2017-10-05,04:16,0,on/off,on/off,0,19.7,63.4,on,2.68,42,19,0.00,20.5,9.0,1.315,1.325
2017-10-05,04:16,0.0
2017-10-05,04:16,19.7
2017-10-05,04:16,19.7
2017-10-05,04:16,19.7
2017-10-05,04:16,0,on/off,on/off,0.00,19.6,2.65,off,0,0,42,19,20.5,9.0,1.315,1.305
2017-10-05,04:16,19.6
2017-10-05,04:16,19.6
2017-10-05,04:16,0,on/off,on/off,0,19.6,63.3,on,2.67,42,19,0.00,20.5,9.0,1.33,1.31
2017-10-05,04:16,0.0
2017-10-05,04:16,19.7
2017-10-05,04:16,19.6
2017-10-05,04:16,19.6
2017-10-05,04:16,0,on/off,on/off,0.00,19.7,2.69,off,0,0,42,19,20.5,9.0,1.32,1.32
2017-10-05,04:16,19.6
2017-10-05,04:16,19.6
2017-10-05,04:16,0,on/off,on/off,0,19.6,63.3,on,2.67,42,20,0.00,20.5,9.0,1.325,1.315
2017-10-05,04:16,0.0
2017-10-05,04:16,19.7
2017-10-05,04:17,19.7
2017-10-05,04:17,19.7
2017-10-05,04:17,0,on/off,on/off,0.00,19.7,2.66,off,0,0,42,19,20.5,9.0,1.325,1.325
2017-10-05,04:17,19.7
2017-10-05,04:17,19.7
2017-10-05,04:17,0,on/off,on/off,0,19.7,63.4,on,2.67,42,19,0.00,20.5,9.0,1.32,1.315
2017-10-05,04:17,0.0
2017-10-05,04:17,19.7
2017-10-05,04:17,19.7
2017-10-05,04:17,19.7
2017-10-05,04:17,0,on/off,on/off,0.00,19.7,2.64,off,0,0,42,19,20.5,9.0,1.31,1.315
2017-10-05,04:17,19.6
2017-10-05,04:17,19.6
2017-10-05,04:17,0,on/off,on/off,0,19.6,63.3,on,2.64,42,19,0.00,20.5,9.0,1.31,1.315
2017-10-05,04:17,0.0
2017-10-05,04:17,19.7
2017-10-05,04:17,19.7
2017-10-05,04:17,19.7
2017-10-05,04:17,0,on/off,on/off,0.00,19.7,2.67,off,0,0,42,20,20.5,9.0,1.32,1.33
2017-10-05,04:17,19.7
2017-10-05,04:17,19.7
2017-10-05,04:17,0,on/off,on/off,0,19.7,63.4,on,2.68,42,20,0.00,20.5,9.0,1.32,1.335
2017-10-05,04:17,0.0
2017-10-05,04:17,19.7
2017-10-05,04:17,19.7
2017-10-05,04:17,19.7
2017-10-05,04:17,0,on/off,on/off,0.00,19.6,2.69,off,0,0,42,19,20.5,9.0,1.31,1.305
2017-10-05,04:17,19.7
2017-10-05,04:17,19.7
2017-10-05,04:17,1,on/off,on/off,0,19.7,63.4,on,2.66,42,20,0.00,20.5,9.0,1.32,1.32
2017-10-05,04:17,0.0
2017-10-05,04:17,19.7
2017-10-05,04:18,19.7
2017-10-05,04:18,19.7
2017-10-05,04:18,0,on/off,on/off,0.00,19.7,2.65,off,0,0,42,19,20.5,9.0,1.3,1.32
2017-10-05,04:18,19.7
2017-10-05,04:18,19.7
2017-10-05,04:18,0,on/off,on/off,0,19.7,63.5,on,2.66,42,19,0.00,20.5,9.0,1.31,1.31
2017-10-05,04:18,0.0
2017-10-05,04:18,19.7
2017-10-05,04:18,19.7
2017-10-05,04:18,19.7
2017-10-05,04:18,0,on/off,on/off,0.00,19.7,2.67,off,2,0,42,19,20.5,9.0,1.315,1.335
2017-10-05,04:18,19.7
2017-10-05,04:18,19.7
2017-10-05,04:18,0,on/off,on/off,0,19.7,63.4,on,2.67,42,19,0.00,20.5,9.0,1.315,1.305
2017-10-05,04:18,0.0
2017-10-05,04:18,19.7
2017-10-05,04:18,19.7
2017-10-05,04:18,19.7
2017-10-05,04:18,0,on/off,on/off,0.00,19.7,2.65,off,0,0,42,19,20.5,9.0,1.315,1.31
2017-10-05,04:18,19.7
2017-10-05,04:18,19.7
2017-10-05,04:18,0,on/off,on/off,0,19.7,63.4,on,2.63,42,20,0.00,20.5,9.0,1.295,1.315
2017-10-05,04:18,0.0
2017-10-05,04:18,19.7
2017-10-05,04:18,19.7
2017-10-05,04:18,19.7
2017-10-05,04:18,0,on/off,on/off,0.00,19.7,2.67,off,0,0,42,20,20.5,9.0,1.305,1.325
2017-10-05,04:18,19.7
2017-10-05,04:18,19.7
2017-10-05,04:19,0,on/off,on/off,0,19.7,63.4,on,2.65,42,19,0.00,20.5,9.0,1.305,1.325
2017-10-05,04:19,0.0
2017-10-05,04:19,19.7
2017-10-05,04:19,19.7
2017-10-05,04:19,19.7
2017-10-05,04:19,0,on/off,on/off,0.00,19.7,2.67,off,0,0,42,19,20.0,9.0,1.295,1.315
2017-10-05,04:19,19.6
2017-10-05,04:19,19.6
2017-10-05,04:19,0,on/off,on/off,0,19.6,63.4,on,2.72,42,19,0.00,20.5,9.0,1.315,1.305
2017-10-05,04:19,0.0
2017-10-05,04:19,19.7
2017-10-05,04:19,19.7
2017-10-05,04:19,19.7
2017-10-05,04:19,0,on/off,on/off,0.00,19.7,2.65,off,0,0,42,20,20.5,9.0,1.32,1.33
2017-10-05,04:19,19.7
2017-10-05,04:19,19.7
2017-10-05,04:19,0,on/off,on/off,0,19.7,63.4,on,2.66,42,20,0.00,20.5,9.0,1.3,1.335
2017-10-05,04:19,0.0
2017-10-05,04:19,19.7
2017-10-05,04:19,19.6
2017-10-05,04:19,19.6
2017-10-05,04:19,0,on/off,on/off,0.00,19.7,2.66,off,1,0,42,19,20.5,9.0,1.31,1.31
2017-10-05,04:19,19.7
2017-10-05,04:19,19.7
2017-10-05,04:19,0,on/off,on/off,0,19.7,63.4,on,2.67,42,20,0.00,20.5,9.0,1.295,1.32
2017-10-05,04:19,0.0
2017-10-05,04:19,19.7
2017-10-05,04:19,19.7
2017-10-05,04:19,19.7
2017-10-05,04:19,0,on/off,on/off,0.00,19.7,2.66,off,0,0,42,19,20.5,9.0,1.29,1.305
2017-10-05,04:19,19.7
2017-10-05,04:19,19.7
2017-10-05,04:20,0,on/off,on/off,0,19.7,63.4,on,2.66,42,20,0.00,20.0,9.0,1.305,1.295
2017-10-05,04:20,0.0
2017-10-05,04:20,19.7
2017-10-05,04:20,19.6
2017-10-05,04:20,19.6
2017-10-05,04:20,0,on/off,on/off,0.00,19.7,2.66,off,0,0,42,20,20.5,9.0,1.305,1.305
2017-10-05,04:20,19.7
2017-10-05,04:20,19.7
2017-10-05,04:20,0,on/off,on/off,0,19.7,63.4,on,2.66,42,19,0.00,20.5,9.0,1.3,1.3
2017-10-05,04:20,0.0
2017-10-05,04:20,19.6
2017-10-05,04:20,19.7
2017-10-05,04:20,19.7
2017-10-05,04:20,0,on/off,on/off,0.00,19.7,2.66,off,0,0,42,19,20.5,9.0,1.3,1.315
2017-10-05,04:20,19.7
2017-10-05,04:20,19.7
2017-10-05,04:20,0,on/off,on/off,0,19.7,63.4,on,2.61,42,19,0.00,20.5,9.0,1.31,1.295
2017-10-05,04:20,0.0
2017-10-05,04:20,19.7
2017-10-05,04:20,19.7
2017-10-05,04:20,19.7
2017-10-05,04:20,0,on/off,on/off,0.00,19.7,2.63,off,0,0,42,20,20.5,9.0,1.305,1.305
2017-10-05,04:20,19.6
2017-10-05,04:20,19.6
2017-10-05,04:20,0,on/off,on/off,0,19.6,63.3,on,2.66,42,20,0.00,20.5,9.0,1.315,1.3
2017-10-05,04:20,0.0
2017-10-05,04:20,19.6
2017-10-05,04:20,19.7
2017-10-05,04:20,19.7
2017-10-05,04:20,0,on/off,on/off,0.00,19.7,2.63,off,0,0,42,19,20.5,9.0,1.315,1.315
2017-10-05,04:21,19.7
2017-10-05,04:21,19.7
2017-10-05,04:21,0,on/off,on/off,0,19.7,63.5,on,2.63,42,19,0.00,20.0,9.0,1.305,1.32
2017-10-05,04:21,0.0
2017-10-05,04:21,19.7
2017-10-05,04:21,19.7
2017-10-05,04:21,19.7
2017-10-05,04:21,0,on/off,on/off,0.00,19.7,2.65,off,0,0,42,19,20.5,9.0,1.305,1.325
2017-10-05,04:21,19.6
2017-10-05,04:21,19.6
2017-10-05,04:21,0,on/off,on/off,0,19.6,63.4,on,2.67,42,20,0.00,20.0,9.0,1.315,1.315
2017-10-05,04:21,0.0
2017-10-05,04:21,19.7
2017-10-05,04:21,19.6
2017-10-05,04:21,19.6
2017-10-05,04:21,0,on/off,on/off,0.00,19.7,2.63,off,0,0,42,20,20.0,9.0,1.295,1.32
2017-10-05,04:21,19.7
2017-10-05,04:21,19.7
2017-10-05,04:21,0,on/off,on/off,0,19.7,63.5,on,2.66,42,19,0.00,20.5,9.0,1.35,1.31
2017-10-05,04:21,0.0
2017-10-05,04:21,19.7
2017-10-05,04:21,19.7
2017-10-05,04:21,19.7
2017-10-05,04:21,0,on/off,on/off,0.00,19.7,2.63,off,5,0,42,19,20.5,9.0,1.305,1.32
2017-10-05,04:21,19.7
2017-10-05,04:21,19.7
2017-10-05,04:21,0,on/off,on/off,0,19.7,63.5,on,2.66,42,20,0.00,20.5,9.0,1.305,1.36
2017-10-05,04:21,0.0
2017-10-05,04:21,19.6
2017-10-05,04:21,19.7
2017-10-05,04:21,19.7
2017-10-05,04:21,0,on/off,on/off,0.00,19.6,2.76,off,1,0,42,20,20.5,9.0,1.29,1.305
2017-10-05,04:22,19.7
2017-10-05,04:22,19.7
2017-10-05,04:22,0,on/off,on/off,0,19.7,63.4,on,2.68,42,19,0.00,20.0,9.0,1.3,1.29
2017-10-05,04:22,0.0
2017-10-05,04:22,19.6
2017-10-05,04:22,19.7
2017-10-05,04:22,19.7
2017-10-05,04:22,0,on/off,on/off,0.00,19.7,2.63,off,3,0,42,19,20.5,9.0,1.305,1.3
2017-10-05,04:22,19.7
2017-10-05,04:22,19.7
2017-10-05,04:22,0,on/off,on/off,0,19.7,63.5,on,2.65,42,20,0.00,20.5,9.0,1.305,1.3
2017-10-05,04:22,0.0
2017-10-05,04:22,19.7
2017-10-05,04:22,19.7
2017-10-05,04:22,19.7
2017-10-05,04:22,0,on/off,on/off,0.00,19.6,2.63,off,4,0,42,19,20.5,9.5,1.305,1.3
2017-10-05,04:22,19.7
2017-10-05,04:22,19.7
2017-10-05,04:22,0,on/off,on/off,0,19.7,63.4,on,2.63,42,19,0.00,20.5,9.0,1.32,1.305
2017-10-05,04:22,0.0
2017-10-05,04:22,19.7
2017-10-05,04:22,19.7
2017-10-05,04:22,19.7
2017-10-05,04:22,0,on/off,on/off,0.00,19.7,2.62,off,2,0,42,19,20.5,9.0,1.31,1.31
2017-10-05,04:22,19.7
2017-10-05,04:22,19.7
2017-10-05,04:22,0,on/off,on/off,0,19.7,63.4,on,2.61,42,19,0.00,20.0,9.0,1.3,1.32
2017-10-05,04:22,0.0
2017-10-05,04:22,19.7
2017-10-05,04:22,19.7
2017-10-05,04:22,19.7
2017-10-05,04:23,0,on/off,on/off,0.00,19.7,2.65,off,0,0,42,19,20.0,9.0,1.305,1.3
2017-10-05,04:23,19.7
2017-10-05,04:23,19.7
2017-10-05,04:23,0,on/off,on/off,0,19.7,63.4,on,2.61,42,19,0.00,20.0,9.0,1.315,1.305
2017-10-05,04:23,0.0
2017-10-05,04:23,19.7
2017-10-05,04:23,19.7
2017-10-05,04:23,19.7
2017-10-05,04:23,0,on/off,on/off,0.00,19.7,2.62,off,0,0,42,20,20.0,9.0,1.305,1.33
2017-10-05,04:23,19.7
2017-10-05,04:23,19.7
2017-10-05,04:23,0,on/off,on/off,0,19.7,63.5,on,2.62,42,19,0.00,20.5,9.0,1.295,1.315
2017-10-05,04:23,0.0
2017-10-05,04:23,19.7
2017-10-05,04:23,19.7
2017-10-05,04:23,19.7
2017-10-05,04:23,0,on/off,on/off,0.00,19.7,2.67,off,0,0,42,19,20.0,9.0,1.295,1.305
2017-10-05,04:23,19.7
2017-10-05,04:23,19.7
2017-10-05,04:23,0,on/off,on/off,0,19.7,63.5,on,2.60,42,19,0.00,20.0,9.0,1.3,1.3
2017-10-05,04:23,0.0
2017-10-05,04:23,19.7
2017-10-05,04:23,19.7
2017-10-05,04:23,19.7
2017-10-05,04:23,0,on/off,on/off,0.00,19.7,2.59,off,1,0,42,20,20.5,9.0,1.295,1.29
2017-10-05,04:23,19.7
2017-10-05,04:23,19.7
2017-10-05,04:23,0,on/off,on/off,0,19.7,63.4,on,2.63,42,20,0.00,20.5,9.0,1.3,1.29
2017-10-05,04:23,0.0
2017-10-05,04:23,19.7
2017-10-05,04:24,19.7
2017-10-05,04:24,19.7
2017-10-05,04:24,0,on/off,on/off,0.00,19.7,2.61,off,0,0,42,20,20.0,9.0,1.3,1.31
2017-10-05,04:24,19.7
2017-10-05,04:24,19.7
2017-10-05,04:24,0,on/off,on/off,0,19.7,63.5,on,2.61,42,19,0.00,20.5,9.0,1.305,1.3
2017-10-05,04:24,0.0
2017-10-05,04:24,19.7
2017-10-05,04:24,19.7
2017-10-05,04:24,19.7
2017-10-05,04:24,0,on/off,on/off,0.00,19.7,2.61,off,4,0,42,20,20.5,9.0,1.29,1.295
2017-10-05,04:24,19.7
2017-10-05,04:24,19.7
2017-10-05,04:24,0,on/off,on/off,0,19.7,63.5,on,2.65,42,19,0.00,20.5,9.0,1.3,1.29
2017-10-05,04:24,0.0
2017-10-05,04:24,19.7
2017-10-05,04:24,19.7
2017-10-05,04:24,19.7
2017-10-05,04:24,0,on/off,on/off,0.00,19.7,2.65,off,2,0,42,20,20.0,9.0,1.305,1.305
2017-10-05,04:24,19.7
2017-10-05,04:24,19.7
2017-10-05,04:24,3,on/off,on/off,0,19.7,63.4,on,2.60,42,20,0.00,20.5,9.0,1.305,1.305
2017-10-05,04:24,0.0
2017-10-05,04:24,19.7
2017-10-05,04:24,19.7
2017-10-05,04:24,19.7
2017-10-05,04:24,0,on/off,on/off,0.00,19.7,2.66,off,0,0,42,19,20.0,9.0,1.285,1.31
2017-10-05,04:24,19.7
2017-10-05,04:24,19.7
2017-10-05,04:24,0,on/off,on/off,0,19.7,63.3,on,2.61,42,19,0.00,20.0,9.0,1.3,1.325
2017-10-05,04:24,0.0
2017-10-05,04:24,19.7
2017-10-05,04:25,19.7
2017-10-05,04:25,19.7
2017-10-05,04:25,0,on/off,on/off,0.00,19.7,2.61,off,0,0,42,19,20.5,9.0,1.33,1.3
2017-10-05,04:25,19.7
2017-10-05,04:25,19.7
2017-10-05,04:25,0,on/off,on/off,0,19.7,63.4,on,2.60,42,19,0.00,20.0,9.0,1.3,1.3
2017-10-05,04:25,0.0
2017-10-05,04:25,19.7
2017-10-05,04:25,19.7
2017-10-05,04:25,19.7
2017-10-05,04:25,0,on/off,on/off,0.00,19.7,2.6,off,0,0,42,19,20.5,9.0,1.3,1.29
2017-10-05,04:25,19.7
2017-10-05,04:25,19.7
2017-10-05,04:25,0,on/off,on/off,0,19.7,63.4,on,2.62,42,19,0.00,20.0,9.0,1.295,1.29
2017-10-05,04:25,0.0
2017-10-05,04:25,19.7
2017-10-05,04:25,19.7
2017-10-05,04:25,19.7
2017-10-05,04:25,0,on/off,on/off,0.00,19.7,2.64,off,0,0,42,20,20.5,9.0,1.3,1.31
2017-10-05,04:25,19.7
2017-10-05,04:25,19.7
2017-10-05,04:25,0,on/off,on/off,0,19.7,63.4,on,2.62,42,20,0.00,20.0,9.0,1.3,1.29
2017-10-05,04:25,0.0
2017-10-05,04:25,19.7
2017-10-05,04:25,19.7
2017-10-05,04:25,19.7
2017-10-05,04:25,0,on/off,on/off,0.00,19.7,2.64,off,5,0,42,19,20.5,9.0,1.285,1.285
2017-10-05,04:25,19.6
2017-10-05,04:25,19.6
2017-10-05,04:25,0,on/off,on/off,0,19.6,63.4,on,2.62,42,19,0.00,20.0,9.0,1.3,1.3
2017-10-05,04:26,0.0
2017-10-05,04:26,19.7
2017-10-05,04:26,19.7
2017-10-05,04:26,19.7
2017-10-05,04:26,0,on/off,on/off,0.00,19.7,2.59,off,0,0,42,20,20.5,9.0,1.305,1.29
2017-10-05,04:26,19.7
2017-10-05,04:26,19.7
2017-10-05,04:26,0,on/off,on/off,0,19.7,63.5,on,2.61,42,19,0.00,20.0,9.0,1.3,1.3
2017-10-05,04:26,0.0
2017-10-05,04:26,19.7
2017-10-05,04:26,19.6
2017-10-05,04:26,19.6
2017-10-05,04:26,0,on/off,on/off,0.00,19.7,2.61,off,3,0,42,19,20.0,9.0,1.295,1.285
2017-10-05,04:26,19.7
2017-10-05,04:26,19.7
2017-10-05,04:26,0,on/off,on/off,0,19.7,63.5,on,2.60,42,19,0.00,20.0,9.0,1.295,1.3
2017-10-05,04:26,0.0
2017-10-05,04:26,19.7
2017-10-05,04:26,19.7
2017-10-05,04:26,19.7
2017-10-05,04:26,0,on/off,on/off,0.00,19.7,2.6,off,0,0,42,19,20.0,9.0,1.3,1.295
2017-10-05,04:26,19.6
2017-10-05,04:26,19.6
2017-10-05,04:26,0,on/off,on/off,0,19.6,63.4,on,2.60,42,19,0.00,20.0,9.0,1.29,1.3
2017-10-05,04:26,0.0
2017-10-05,04:26,19.7
2017-10-05,04:26,19.7
2017-10-05,04:26,19.7
2017-10-05,04:26,0,on/off,on/off,0.00,19.6,2.62,off,0,0,42,19,20.0,9.0,1.28,1.31
2017-10-05,04:26,19.7
2017-10-05,04:26,19.7
2017-10-05,04:27,0,on/off,on/off,0,19.7,63.5,on,2.63,42,19,0.00,20.0,9.0,1.28,1.305
2017-10-05,04:27,0.0
2017-10-05,04:27,19.7
2017-10-05,04:27,19.7
2017-10-05,04:27,19.7
2017-10-05,04:27,0,on/off,on/off,0.00,19.7,2.65,off,0,0,42,19,20.0,9.0,1.29,1.3
2017-10-05,04:27,19.7
2017-10-05,04:27,19.7
2017-10-05,04:27,0,on/off,on/off,0,19.7,63.6,on,2.58,42,20,0.00,20.0,9.0,1.305,1.3
2017-10-05,04:27,0.0
2017-10-05,04:27,19.7
2017-10-05,04:27,19.7
2017-10-05,04:27,19.7
2017-10-05,04:27,0,on/off,on/off,0.00,19.7,2.58,off,0,0,42,20,20.0,9.0,1.3,1.285
2017-10-05,04:27,19.6
2017-10-05,04:27,19.6
2017-10-05,04:27,0,on/off,on/off,0,19.6,63.5,on,2.61,42,19,0.00,20.0,9.0,1.295,1.285
2017-10-05,04:27,0.0
2017-10-05,04:27,19.7
2017-10-05,04:27,19.6
2017-10-05,04:27,19.6
2017-10-05,04:27,0,on/off,on/off,0.00,19.7,2.62,off,0,0,42,20,20.5,9.0,1.275,1.3
2017-10-05,04:27,19.7
2017-10-05,04:27,19.7
2017-10-05,04:27,5,on/off,on/off,0,19.7,63.6,on,2.63,42,20,0.00,20.0,9.0,1.275,1.28
2017-10-05,04:27,0.0
2017-10-05,04:27,19.7
2017-10-05,04:27,19.7
2017-10-05,04:27,19.7
2017-10-05,04:27,0,on/off,on/off,0.00,19.7,2.61,off,0,0,42,20,20.0,9.0,1.285,1.29
2017-10-05,04:27,19.6
2017-10-05,04:27,19.6
2017-10-05,04:28,2,on/off,on/off,0,19.6,63.5,on,2.59,42,20,0.00,20.5,9.0,1.28,1.295
2017-10-05,04:28,0.0
2017-10-05,04:28,19.7
2017-10-05,04:28,2.54
2017-10-05,04:28,19.7
2017-10-05,04:28,0,on/off,on/off,0.00,19.7,2.61,off,0,0,42,20,20.0,9.0,1.295,1.3
2017-10-05,04:28,19.7
2017-10-05,04:28,19.7
2017-10-05,04:28,0,on/off,on/off,0,19.7,63.7,on,2.61,42,20,0.00,20.5,9.0,1.275,1.29
2017-10-05,04:28,0.0
2017-10-05,04:28,2.59
2017-10-05,04:28,19.7
2017-10-05,04:28,19.7
2017-10-05,04:28,0,on/off,on/off,0.00,19.7,2.62,off,0,0,42,20,20.0,9.0,1.27,1.3
2017-10-05,04:28,19.7
2017-10-05,04:28,19.7
2017-10-05,04:28,0,on/off,on/off,0,19.7,63.7,on,2.61,42,20,0.00,20.0,9.5,1.35,1.28
2017-10-05,04:28,0.0
2017-10-05,04:28,19.7
2017-10-05,04:28,19.7
2017-10-05,04:28,19.7
2017-10-05,04:28,0,on/off,on/off,0.00,19.7,2.62,off,0,0,42,20,20.5,9.0,1.27,1.3
2017-10-05,04:28,19.7
2017-10-05,04:28,19.7
2017-10-05,04:28,5,on/off,on/off,0,19.7,63.6,on,2.62,42,20,0.00,20.0,9.0,1.275,1.28
2017-10-05,04:28,0.0
2017-10-05,04:28,19.7
2017-10-05,04:28,19.6
2017-10-05,04:28,19.6
2017-10-05,04:28,0,on/off,on/off,0.00,19.7,2.62,off,0,0,42,20,20.0,9.0,1.29,1.3
2017-10-05,04:29,19.7
2017-10-05,04:29,19.7
2017-10-05,04:29,0,on/off,on/off,0,19.7,63.7,on,2.59,42,19,0.00,20.0,9.0,1.32,1.295
2017-10-05,04:29,0.0
2017-10-05,04:29,19.7
2017-10-05,04:29,19.7
2017-10-05,04:29,19.7
2017-10-05,04:29,0,on/off,on/off,0.00,19.7,2.58,off,0,0,42,19,20.0,9.0,1.285,1.295
2017-10-05,04:29,19.7
2017-10-05,04:29,19.7
2017-10-05,04:29,0,on/off,on/off,0,19.7,63.7,on,2.64,42,19,0.00,20.0,9.0,1.285,1.285
2017-10-05,04:29,0.0
2017-10-05,04:29,19.7
2017-10-05,04:29,19.7
2017-10-05,04:29,19.7
2017-10-05,04:29,0,on/off,on/off,0.00,19.7,2.61,off,1,0,42,19,20.0,9.0,1.28,1.3
2017-10-05,04:29,19.7
2017-10-05,04:29,19.7
2017-10-05,04:29,0,on/off,on/off,0,19.7,63.6,on,2.62,42,19,0.00,20.0,9.0,1.285,1.305
2017-10-05,04:29,0.0
2017-10-05,04:29,19.7
2017-10-05,04:29,19.7
2017-10-05,04:29,19.7
2017-10-05,04:29,0,on/off,on/off,0.00,19.7,2.62,off,0,0,42,19,20.0,9.0,1.29,1.29
2017-10-05,04:29,19.7
2017-10-05,04:29,19.7
2017-10-05,04:29,0,on/off,on/off,0,19.7,63.5,on,2.60,42,20,0.00,20.0,9.0,1.29,1.305
2017-10-05,04:29,0.0
2017-10-05,04:29,19.7
2017-10-05,04:29,19.6
2017-10-05,04:29,19.6
2017-10-05,04:29,0,on/off,on/off,0.00,19.7,2.59,off,1,0,42,20,20.0,9.0,1.275,1.285
2017-10-05,04:30,19.7
2017-10-05,04:30,19.7
2017-10-05,04:30,0,on/off,on/off,0,19.7,63.6,on,2.63,42,19,0.00,20.0,9.0,1.275,1.305
2017-10-05,04:30,0.0
2017-10-05,04:30,19.7
2017-10-05,04:30,19.7
2017-10-05,04:30,19.7
2017-10-05,04:30,0,on/off,on/off,0.00,19.7,2.66,off,0,0,42,20,20.5,9.0,1.295,1.28
2017-10-05,04:30,19.7
2017-10-05,04:30,19.7
2017-10-05,04:30,0,on/off,on/off,0,19.7,63.7,on,2.62,42,20,0.00,20.0,9.0,1.275,1.29
2017-10-05,04:30,0.0
2017-10-05,04:30,19.7
2017-10-05,04:30,19.7
2017-10-05,04:30,19.7
2017-10-05,04:30,0,on/off,on/off,0.00,19.6,2.62,off,0,0,42,19,20.0,9.0,1.28,1.295
2017-10-05,04:30,19.7
2017-10-05,04:30,19.7
2017-10-05,04:30,0,on/off,on/off,0,19.7,63.7,on,2.60,42,19,0.00,20.0,9.0,1.275,1.295
2017-10-05,04:30,0.0
2017-10-05,04:30,19.7
2017-10-05,04:30,19.7
2017-10-05,04:30,19.7
2017-10-05,04:30,0,on/off,on/off,0.00,19.7,2.61,off,0,0,42,19,20.0,9.0,1.29,1.275
2017-10-05,04:30,19.6
2017-10-05,04:30,19.6
2017-10-05,04:30,0,on/off,on/off,0,19.6,63.5,on,2.67,42,19,0.00,20.0,9.0,1.27,1.295
2017-10-05,04:30,0.0
2017-10-05,04:30,19.7
2017-10-05,04:31,19.7
2017-10-05,04:31,19.7
2017-10-05,04:31,0,on/off,on/off,0.00,19.7,2.6,off,0,0,42,20,20.0,9.0,1.285,1.28
2017-10-05,04:31,19.6
2017-10-05,04:31,19.6
2017-10-05,04:31,0,on/off,on/off,0,19.6,63.5,on,2.60,42,20,0.00,20.0,9.0,1.29,1.285
2017-10-05,04:31,0.0
2017-10-05,04:31,19.6
2017-10-05,04:31,19.6
2017-10-05,04:31,19.6
2017-10-05,04:31,0,on/off,on/off,0.00,19.7,2.61,off,0,0,42,19,20.0,9.0,1.275,1.285
2017-10-05,04:31,19.6
2017-10-05,04:31,19.6
2017-10-05,04:31,0,on/off,on/off,0,19.6,63.5,on,2.60,42,20,0.00,20.0,9.0,1.275,1.295
2017-10-05,04:31,0.0
2017-10-05,04:31,19.7
2017-10-05,04:31,19.7
2017-10-05,04:31,19.7
2017-10-05,04:31,0,on/off,on/off,0.00,19.7,2.58,off,0,0,42,20,20.0,9.0,1.27,1.3
2017-10-05,04:31,19.6
2017-10-05,04:31,19.6
2017-10-05,04:31,0,on/off,on/off,0,19.6,63.6,on,2.57,42,20,0.00,20.0,9.0,1.275,1.275
2017-10-05,04:31,0.0
2017-10-05,04:31,19.7
2017-10-05,04:31,19.7
2017-10-05,04:31,19.7
2017-10-05,04:31,0,on/off,on/off,0.00,19.7,2.6,off,0,0,42,19,20.0,9.0,1.295,1.28
2017-10-05,04:31,19.6
2017-10-05,04:31,19.6
2017-10-05,04:31,0,on/off,on/off,0,19.6,63.5,on,2.98,42,20,0.00,20.0,9.0,1.275,1.295
2017-10-05,04:31,0.0
2017-10-05,04:31,19.7
2017-10-05,04:32,19.6
2017-10-05,04:32,19.6
2017-10-05,04:32,0,on/off,on/off,0.00,19.7,2.58,off,0,0,42,20,20.0,9.0,1.28,1.295
2017-10-05,04:32,19.6
2017-10-05,04:32,19.6
2017-10-05,04:32,0,on/off,on/off,0,19.6,63.6,on,2.57,42,19,0.00,20.0,9.0,1.285,1.275
2017-10-05,04:32,0.0
2017-10-05,04:32,19.6
2017-10-05,04:32,19.7
2017-10-05,04:32,19.7
2017-10-05,04:32,0,on/off,on/off,0.00,19.7,2.61,off,0,0,42,20,20.0,9.0,1.275,1.295
2017-10-05,04:32,19.7
2017-10-05,04:32,19.7
2017-10-05,04:32,0,on/off,on/off,0,19.7,63.7,on,2.60,42,20,0.00,20.0,9.0,1.27,1.295
2017-10-05,04:32,0.0
2017-10-05,04:32,19.6
2017-10-05,04:32,19.7
2017-10-05,04:32,19.7
2017-10-05,04:32,0,on/off,on/off,0.00,19.7,2.59,off,0,0,42,19,20.0,9.0,1.295,1.27
2017-10-05,04:32,19.6
2017-10-05,04:32,19.6
2017-10-05,04:32,0,on/off,on/off,0,19.6,63.5,on,2.56,42,20,0.00,20.0,9.0,1.285,1.285
2017-10-05,04:32,0.0
2017-10-05,04:32,19.7
2017-10-05,04:32,19.7
2017-10-05,04:32,19.7
2017-10-05,04:32,0,on/off,on/off,0.00,19.7,2.56,off,0,0,42,19,20.0,9.0,1.275,1.27
2017-10-05,04:32,19.7
2017-10-05,04:32,19.7
2017-10-05,04:32,0,on/off,on/off,0,19.7,63.7,on,2.61,42,19,0.00,20.0,9.0,1.27,1.27
2017-10-05,04:32,0.0
2017-10-05,04:32,19.7
2017-10-05,04:33,19.6
2017-10-05,04:33,19.6
2017-10-05,04:33,0,on/off,on/off,0.00,19.7,2.57,off,0,0,42,19,20.0,9.0,1.255,1.275
2017-10-05,04:33,19.7
2017-10-05,04:33,19.7
2017-10-05,04:33,0,on/off,on/off,0,19.7,63.7,on,2.59,42,19,0.00,20.0,9.0,1.26,1.27
2017-10-05,04:33,0.0
2017-10-05,04:33,19.6
2017-10-05,04:33,19.7
2017-10-05,04:33,19.7
2017-10-05,04:33,0,on/off,on/off,0.00,19.7,2.61,off,0,0,42,19,20.0,9.0,1.275,1.27
2017-10-05,04:33,19.7
2017-10-05,04:33,19.7
2017-10-05,04:33,2,on/off,on/off,0,19.7,63.6,on,2.56,42,19,0.00,20.0,9.0,1.27,1.265
2017-10-05,04:33,0.0
2017-10-05,04:33,19.6
2017-10-05,04:33,19.7
2017-10-05,04:33,19.7
