2017-10-11,00:14,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:14,2,on/off,on/off,0,20.5,69.7,on,43,20,40,19,,,,
2017-10-11,00:14,0,on/off,on/off,0,20.5,69.7,on,43,20,41,19,,,,
2017-10-11,00:14,6,on/off,on/off,0,20.5,69.7,on,43,20,41,18,,,,
2017-10-11,00:14,0,on/off,on/off,0,20.5,69.7,on,44,20,40,18,,,,
2017-10-11,00:14,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:14,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:14,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:14,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:14,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:14,0,on/off,on/off,0,20.5,69.6,on,43,19,40,19,,,,
2017-10-11,00:14,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:14,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:14,2,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:14,0,on/off,on/off,0,20.5,69.7,on,43,20,41,18,,,,
2017-10-11,00:14,0,on/off,on/off,0,20.5,69.7,on,43,20,40,19,,,,
2017-10-11,00:14,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:14,0,on/off,on/off,0,20.5,69.7,on,43,20,40,19,,,,
2017-10-11,00:14,0,on/off,on/off,0,20.5,69.7,on,44,20,40,18,,,,
2017-10-11,00:14,0,on/off,on/off,0,20.5,69.7,on,43,20,41,18,,,,
2017-10-11,00:14,1,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:15,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:15,0,on/off,on/off,0,20.5,69.7,on,43,20,40,19,,,,
2017-10-11,00:15,0,on/off,on/off,0,20.5,69.7,on,43,20,40,19,,,,
2017-10-11,00:15,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:15,0,on/off,on/off,0,20.5,69.6,on,43,19,41,19,,,,
2017-10-11,00:15,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:15,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:15,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:15,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:15,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:15,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:15,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:15,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:15,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:15,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:15,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:15,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:15,0,on/off,on/off,0,20.5,69.6,on,43,20,41,18,,,,
2017-10-11,00:15,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:15,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:16,0,on/off,on/off,0,20.5,69.6,on,43,19,40,19,,,,
2017-10-11,00:16,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:16,0,on/off,on/off,0,20.5,69.6,on,43,20,41,18,,,,
2017-10-11,00:16,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:16,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:16,0,on/off,on/off,0,20.5,69.7,on,43,20,40,19,,,,
2017-10-11,00:16,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:16,0,on/off,on/off,0,20.5,69.7,on,43,20,41,18,,,,
2017-10-11,00:16,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:16,1,on/off,on/off,0,20.5,69.6,on,43,20,41,19,,,,
2017-10-11,00:16,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:16,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:16,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:16,0,on/off,on/off,0,20.5,69.7,on,43,19,40,18,,,,
2017-10-11,00:16,0,on/off,on/off,0,20.5,69.7,on,43,20,40,19,,,,
2017-10-11,00:16,4,on/off,on/off,0,20.5,69.7,on,44,20,40,18,,,,
2017-10-11,00:16,0,on/off,on/off,0,20.5,69.6,on,44,20,40,18,,,,
2017-10-11,00:16,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:16,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:16,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:16,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:16,1,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:16,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:16,0,on/off,on/off,0,20.5,69.6,on,44,20,40,18,,,,
2017-10-11,00:17,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:17,0,on/off,on/off,0,20.5,69.6,on,43,19,40,18,,,,
2017-10-11,00:17,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:17,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:17,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:17,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:17,0,on/off,on/off,0,20.5,69.7,on,43,20,40,19,,,,
2017-10-11,00:17,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:17,3,on/off,on/off,0,20.5,69.6,on,44,20,40,18,,,,
2017-10-11,00:17,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:17,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:17,0,on/off,on/off,0,20.5,69.6,on,43,19,40,18,,,,
2017-10-11,00:17,1,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:17,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:17,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:17,0,on/off,on/off,1,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:17,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:17,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:17,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:17,0,on/off,on/off,0,20.5,69.6,on,44,20,40,18,,,,
2017-10-11,00:18,0,on/off,on/off,0,20.5,69.5,on,43,20,41,18,,,,
2017-10-11,00:18,0,on/off,on/off,0,20.5,69.5,on,43,20,40,19,,,,
2017-10-11,00:18,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:18,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:18,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:18,1,on/off,on/off,0,20.5,69.5,on,43,20,40,19,,,,
2017-10-11,00:18,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:18,3,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:18,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:18,3,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:18,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:18,0,on/off,on/off,0,20.5,69.5,on,43,20,40,19,,,,
2017-10-11,00:18,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:18,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:18,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:18,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:18,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:18,0,on/off,on/off,0,20.5,69.5,on,43,20,40,19,,,,
2017-10-11,00:18,1,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:18,0,on/off,on/off,0,20.5,69.5,on,43,20,40,19,,,,
2017-10-11,00:18,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:18,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:18,1,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:18,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:19,1,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:19,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:19,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:19,0,on/off,on/off,0,20.5,69.5,on,43,19,40,18,,,,
2017-10-11,00:19,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:19,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:19,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:19,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:19,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:19,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:19,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:19,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:19,0,on/off,on/off,0,20.5,69.5,on,43,20,40,19,,,,
2017-10-11,00:19,3,on/off,on/off,0,20.5,69.5,on,43,20,41,18,,,,
2017-10-11,00:19,0,on/off,on/off,0,20.5,69.5,on,43,20,40,19,,,,
2017-10-11,00:19,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:19,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:19,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:19,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:19,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:19,4,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:19,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:19,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:19,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:20,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:20,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:20,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:20,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:20,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:20,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:20,1,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:20,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:20,1,on/off,on/off,0,20.5,69.8,on,43,20,40,19,,,,
2017-10-11,00:20,0,on/off,on/off,0,20.5,69.8,on,43,20,40,18,,,,
2017-10-11,00:20,0,on/off,on/off,1,20.5,69.8,on,43,20,40,19,,,,
2017-10-11,00:20,0,on/off,on/off,0,20.5,69.8,on,43,20,40,18,,,,
2017-10-11,00:20,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:20,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:20,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:20,1,on/off,on/off,0,20.5,69.7,on,43,20,40,19,,,,
2017-10-11,00:20,0,on/off,on/off,0,20.5,69.7,on,43,20,41,18,,,,
2017-10-11,00:20,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:20,0,on/off,on/off,0,20.5,69.7,on,43,20,40,19,,,,
2017-10-11,00:20,0,on/off,on/off,0,20.5,69.7,on,44,20,40,18,,,,
2017-10-11,00:21,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:21,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:21,0,on/off,on/off,0,20.5,69.7,on,43,20,40,19,,,,
2017-10-11,00:21,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:21,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:21,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:21,0,on/off,on/off,0,20.5,69.7,on,43,20,40,19,,,,
2017-10-11,00:21,0,on/off,on/off,0,20.5,69.7,on,43,19,40,18,,,,
2017-10-11,00:21,3,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:21,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:21,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:21,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:21,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:21,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:21,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:21,5,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:21,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:21,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:21,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:21,1,on/off,on/off,1,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:21,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:21,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:21,0,on/off,on/off,0,20.5,69.6,on,44,20,40,18,,,,
2017-10-11,00:21,1,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:22,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:22,0,on/off,on/off,0,20.5,69.6,on,44,20,40,18,,,,
2017-10-11,00:22,2,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:22,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:22,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:22,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:22,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:22,0,on/off,on/off,0,20.5,69.6,on,44,20,40,18,,,,
2017-10-11,00:22,0,on/off,on/off,0,20.5,69.7,on,43,20,40,19,,,,
2017-10-11,00:22,0,on/off,on/off,0,20.5,69.7,on,43,20,40,19,,,,
2017-10-11,00:22,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:22,0,on/off,on/off,0,20.5,69.7,on,43,20,40,18,,,,
2017-10-11,00:22,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:22,0,on/off,on/off,0,20.5,69.6,on,44,20,40,18,,,,
2017-10-11,00:22,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:22,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:22,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:22,0,on/off,on/off,0,20.5,69.6,on,44,20,40,19,,,,
2017-10-11,00:22,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:22,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:23,0,on/off,on/off,0,20.5,69.5,on,43,20,40,19,,,,
2017-10-11,00:23,0,on/off,on/off,0,20.5,69.5,on,43,20,40,19,,,,
2017-10-11,00:23,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:23,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:23,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:23,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:23,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:23,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:23,0,on/off,on/off,0,20.5,69.5,on,43,20,40,19,,,,
2017-10-11,00:23,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:23,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:23,4,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:23,0,on/off,on/off,0,20.5,69.6,on,43,20,40,19,,,,
2017-10-11,00:23,0,on/off,on/off,0,20.5,69.6,on,43,20,40,18,,,,
2017-10-11,00:23,3,on/off,on/off,0,20.5,69.6,on,44,20,40,18,,,,
2017-10-11,00:23,0,on/off,on/off,0,20.5,69.6,on,44,20,40,18,,,,
2017-10-11,00:23,0,on/off,on/off,0,20.5,69.5,on,43,20,40,19,,,,
2017-10-11,00:23,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:23,4,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:23,2,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:23,0,on/off,on/off,0,20.5,69.5,on,43,20,40,19,,,,
2017-10-11,00:23,0,on/off,on/off,0,20.5,69.5,on,44,20,40,19,,,,
2017-10-11,00:23,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:23,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:24,0,on/off,on/off,0,20.5,69.4,on,44,20,40,18,,,,
2017-10-11,00:24,0,on/off,on/off,0,20.5,69.4,on,43,20,40,18,,,,
2017-10-11,00:24,0,on/off,on/off,0,20.5,69.4,on,43,20,40,18,,,,
2017-10-11,00:24,0,on/off,on/off,0,20.5,69.4,on,43,20,40,19,,,,
2017-10-11,00:24,0,on/off,on/off,0,20.5,69.5,on,43,20,40,19,,,,
2017-10-11,00:24,0,on/off,on/off,0,20.5,69.5,on,43,20,40,19,,,,
2017-10-11,00:24,0,on/off,on/off,0,20.5,69.5,on,43,20,40,19,,,,
2017-10-11,00:24,3,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:24,0,on/off,on/off,0,20.6,69.5,on,44,20,40,18,,,,
2017-10-11,00:24,0,on/off,on/off,0,20.6,69.5,on,43,19,40,18,,,,
2017-10-11,00:24,0,on/off,on/off,0,20.6,69.5,on,43,20,40,18,,,,
2017-10-11,00:24,0,on/off,on/off,0,20.6,69.5,on,43,20,40,18,,,,
2017-10-11,00:24,0,on/off,on/off,0,20.5,69.4,on,43,20,40,18,,,,
2017-10-11,00:24,0,on/off,on/off,0,20.5,69.4,on,43,20,40,18,,,,
2017-10-11,00:24,0,on/off,on/off,0,20.5,69.4,on,43,20,40,19,,,,
2017-10-11,00:24,0,on/off,on/off,0,20.5,69.4,on,44,20,40,18,,,,
2017-10-11,00:24,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:24,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:24,0,on/off,on/off,0,20.5,69.5,on,43,20,40,19,,,,
2017-10-11,00:24,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:25,0,on/off,on/off,0,20.6,69.5,on,43,20,40,19,,,,
2017-10-11,00:25,0,on/off,on/off,0,20.6,69.5,on,43,20,40,18,,,,
2017-10-11,00:25,1,on/off,on/off,0,20.6,69.5,on,43,20,40,19,,,,
2017-10-11,00:25,0,on/off,on/off,0,20.6,69.5,on,43,20,40,19,,,,
2017-10-11,00:25,0,on/off,on/off,0,20.5,69.4,on,43,20,40,19,,,,
2017-10-11,00:25,0,on/off,on/off,0,20.5,69.4,on,43,20,40,18,,,,
2017-10-11,00:25,0,on/off,on/off,0,20.5,69.4,on,43,20,40,18,,,,
2017-10-11,00:25,0,on/off,on/off,0,20.5,69.4,on,43,20,40,19,,,,
2017-10-11,00:25,0,on/off,on/off,0,20.6,69.4,on,43,20,40,19,,,,
2017-10-11,00:25,0,on/off,on/off,0,20.6,69.4,on,43,20,40,19,,,,
2017-10-11,00:25,0,on/off,on/off,0,20.6,69.4,on,43,20,40,18,,,,
2017-10-11,00:25,4,on/off,on/off,0,20.6,69.4,on,43,20,40,18,,,,
2017-10-11,00:25,0,on/off,on/off,0,20.5,69.4,on,43,20,40,18,,,,
2017-10-11,00:25,0,on/off,on/off,0,20.5,69.4,on,43,20,40,19,,,,
2017-10-11,00:25,0,on/off,on/off,0,20.5,69.4,on,43,20,40,19,,,,
2017-10-11,00:25,0,on/off,on/off,0,20.5,69.4,on,43,20,40,18,,,,
2017-10-11,00:25,1,on/off,on/off,0,20.5,69.5,on,44,20,40,18,,,,
2017-10-11,00:25,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:25,0,on/off,on/off,0,20.5,69.5,on,43,20,40,19,,,,
2017-10-11,00:25,0,on/off,on/off,0,20.5,69.5,on,43,20,40,19,,,,
2017-10-11,00:25,0,on/off,on/off,0,20.5,69.4,on,43,20,40,18,,,,
2017-10-11,00:25,2,on/off,on/off,0,20.5,69.4,on,44,20,40,18,,,,
2017-10-11,00:25,2,on/off,on/off,0,20.5,69.4,on,44,20,40,18,,,,
2017-10-11,00:25,0,on/off,on/off,0,20.5,69.4,on,43,20,40,19,,,,
2017-10-11,00:26,1,on/off,on/off,0,20.5,69.5,on,44,20,40,18,,,,
2017-10-11,00:26,0,on/off,on/off,0,20.5,69.5,on,44,20,40,19,,,,
2017-10-11,00:26,0,on/off,on/off,0,20.5,69.5,on,43,20,40,19,,,,
2017-10-11,00:26,0,on/off,on/off,0,20.5,69.5,on,44,20,40,18,,,,
2017-10-11,00:26,1,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:26,1,on/off,on/off,0,20.5,69.5,on,44,20,40,18,,,,
2017-10-11,00:26,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:26,0,on/off,on/off,0,20.5,69.5,on,43,20,40,19,,,,
2017-10-11,00:26,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:26,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:26,4,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:26,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:26,0,on/off,on/off,0,20.5,69.5,on,43,20,40,19,,,,
2017-10-11,00:26,2,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:26,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:26,0,on/off,on/off,0,20.5,69.5,on,43,20,40,18,,,,
2017-10-11,00:26,0,on/off,on/off,0,20.6,69.5,on,43,20,40,18,,,,
2017-10-11,00:26,0,on/off,on/off,0,20.6,69.5,on,43,20,40,18,,,,
2017-10-11,00:26,0,on/off,on/off,0,20.6,69.5,on,43,20,40,18,,,,
2017-10-11,00:26,0,on/off,on/off,0,20.6,69.5,on,43,20,39,18,,,,
2017-10-11,00:27,0,on/off,on/off,0,20.6,69.5,on,43,20,40,18,,,,
2017-10-11,00:27,0,on/off,on/off,0,20.6,69.5,on,43,20,40,19,,,,
2017-10-11,00:27,1,on/off,on/off,0,20.6,69.5,on,43,20,40,18,,,,
2017-10-11,00:27,0,on/off,on/off,0,20.6,69.5,on,43,20,40,18,,,,
2017-10-11,00:27,0,on/off,on/off,0,20.5,69.4,on,43,20,40,18,,,,
2017-10-11,00:27,2,on/off,on/off,0,20.5,69.4,on,43,20,40,18,,,,
2017-10-11,00:27,0,on/off,on/off,0,20.5,69.4,on,43,20,40,19,,,,
2017-10-11,00:27,0,on/off,on/off,0,20.5,69.4,on,43,20,40,19,,,,
2017-10-11,00:27,0,on/off,on/off,0,20.5,69.4,on,44,20,40,18,,,,
2017-10-11,00:27,0,on/off,on/off,0,20.5,69.4,on,43,20,40,19,,,,
2017-10-11,00:27,0,on/off,on/off,0,20.5,69.4,on,43,20,40,18,,,,
2017-10-11,00:27,0,on/off,on/off,0,20.5,69.4,on,43,20,40,18,,,,
2017-10-11,00:27,0,on/off,on/off,0,20.5,69.4,on,43,20,40,19,,,,
2017-10-11,00:27,0,on/off,on/off,0,20.5,69.4,on,43,20,40,18,,,,
2017-10-11,00:27,0,on/off,on/off,0,20.5,69.4,on,43,20,40,19,,,,
2017-10-11,00:27,1,on/off,on/off,0,20.5,69.4,on,43,20,40,18,,,,
2017-10-11,00:27,0,on/off,on/off,0,20.5,69.4,on,44,20,40,18,,,,
2017-10-11,00:27,0,on/off,on/off,0,20.5,69.4,on,43,20,40,18,,,,
2017-10-11,00:27,0,on/off,on/off,0,20.5,69.4,on,43,20,40,19,,,,
2017-10-11,00:27,0,on/off,on/off,0,20.5,69.4,on,43,20,40,18,,,,
2017-10-11,00:27,0,on/off,on/off,0,20.5,69.4,on,43,20,40,18,,,,
2017-10-11,00:27,0,on/off,on/off,0,20.5,69.4,on,43,20,40,19,,,,
2017-10-11,00:27,0,on/off,on/off,0,20.5,69.4,on,43,20,40,18,,,,
2017-10-11,00:27,0,on/off,on/off,0,20.5,69.4,on,43,20,40,19,,,,
2017-10-11,00:28,0,on/off,on/off,0,20.5,69.4,on,43,20,40,18,,,,
2017-10-11,00:28,0,on/off,on/off,0,20.5,69.4,on,44,20,40,19,,,,
