2017-10-10,17:05,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:05,3,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:05,0,on/off,on/off,0,20.2,75.3,on,43,20,39,18,,,,
2017-10-10,17:05,0,on/off,on/off,0,20.2,75.3,on,43,20,39,18,,,,
2017-10-10,17:05,1,on/off,on/off,0,20.2,75.3,on,43,20,39,18,,,,
2017-10-10,17:05,0,on/off,on/off,0,20.2,75.3,on,43,20,39,18,,,,
2017-10-10,17:06,0,on/off,on/off,0,20.2,75.1,on,43,19,39,18,,,,
2017-10-10,17:06,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:06,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:06,5,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:06,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:06,4,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:06,3,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:06,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:06,3,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:06,7,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:06,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:06,1,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:06,3,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:06,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:06,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:06,1,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:06,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:06,1,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:06,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:06,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:07,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:07,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:07,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:07,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:07,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:07,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:07,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:07,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:07,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:07,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:07,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:07,2,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:07,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:07,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:07,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:07,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:07,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:07,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:07,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:07,4,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:07,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:07,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:07,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:07,1,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:08,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:08,4,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:08,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:08,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:08,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:08,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:08,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:08,3,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:08,3,on/off,on/off,0,20.2,75.3,on,43,20,39,18,,,,
2017-10-10,17:08,0,on/off,on/off,1,20.2,75.3,on,43,20,39,18,,,,
2017-10-10,17:08,0,on/off,on/off,0,20.2,75.3,on,43,20,39,18,,,,
2017-10-10,17:08,0,on/off,on/off,0,20.2,75.3,on,43,20,39,18,,,,
2017-10-10,17:08,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:08,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:08,1,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:08,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:08,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:08,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:08,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:08,1,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:09,1,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:09,2,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:09,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:09,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:09,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:09,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:09,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:09,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:09,0,on/off,on/off,0,20.2,74.6,on,43,19,39,18,,,,
2017-10-10,17:09,0,on/off,on/off,0,20.2,74.6,on,43,20,39,18,,,,
2017-10-10,17:09,0,on/off,on/off,0,20.2,74.6,on,43,20,39,18,,,,
2017-10-10,17:09,0,on/off,on/off,0,20.2,74.6,on,43,20,39,18,,,,
2017-10-10,17:09,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:09,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:09,3,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:09,0,on/off,on/off,0,20.2,74.8,on,43,19,39,18,,,,
2017-10-10,17:09,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:09,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:09,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:09,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:09,0,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:09,0,on/off,on/off,0,20.2,74.9,on,42,20,39,18,,,,
2017-10-10,17:09,0,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:09,1,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:10,0,on/off,on/off,0,20.2,74.7,on,43,20,39,18,,,,
2017-10-10,17:10,0,on/off,on/off,0,20.2,74.7,on,42,20,39,18,,,,
2017-10-10,17:10,0,on/off,on/off,0,20.2,74.7,on,43,20,39,18,,,,
2017-10-10,17:10,0,on/off,on/off,0,20.2,74.7,on,43,20,39,18,,,,
2017-10-10,17:10,0,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:10,0,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:10,0,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:10,0,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:10,2,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:10,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:10,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:10,1,on/off,on/off,0,20.2,74.8,on,42,20,39,18,,,,
2017-10-10,17:10,2,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:10,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:10,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:10,0,on/off,on/off,0,20.2,74.8,on,42,20,39,18,,,,
2017-10-10,17:10,0,on/off,on/off,0,20.2,75.1,on,42,20,39,18,,,,
2017-10-10,17:10,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:10,0,on/off,on/off,1,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:10,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:11,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:11,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:11,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:11,0,on/off,on/off,0,20.2,75.1,on,42,20,39,18,,,,
2017-10-10,17:11,4,on/off,on/off,0,20.2,75.2,on,42,20,39,18,,,,
2017-10-10,17:11,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:11,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:11,0,on/off,on/off,0,20.2,75.2,on,42,20,39,18,,,,
2017-10-10,17:11,0,on/off,on/off,0,20.2,75.2,on,42,20,39,18,,,,
2017-10-10,17:11,0,on/off,on/off,0,20.2,75.2,on,42,20,39,18,,,,
2017-10-10,17:11,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:11,0,on/off,on/off,0,20.2,75.2,on,42,20,39,18,,,,
2017-10-10,17:11,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:11,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:11,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:11,1,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:11,0,on/off,on/off,0,20.2,75.2,on,42,20,39,18,,,,
2017-10-10,17:11,0,on/off,on/off,0,20.2,75.2,on,42,20,39,18,,,,
2017-10-10,17:11,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:11,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:11,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:11,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:11,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:11,0,on/off,on/off,0,20.2,75.2,on,42,20,39,18,,,,
2017-10-10,17:12,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:12,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:12,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:12,4,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:12,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:12,0,on/off,on/off,0,20.2,75.0,on,43,19,39,18,,,,
2017-10-10,17:12,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:12,2,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:12,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:12,3,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:12,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:12,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:12,2,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:12,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:12,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:12,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:12,0,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:12,5,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:12,0,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:12,0,on/off,on/off,0,20.2,74.9,on,42,20,39,18,,,,
2017-10-10,17:13,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:13,4,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:13,1,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:13,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:13,0,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:13,0,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:13,0,on/off,on/off,0,20.2,74.9,on,42,20,39,18,,,,
2017-10-10,17:13,0,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:13,0,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:13,0,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:13,0,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:13,0,on/off,on/off,0,20.2,74.9,on,42,20,39,18,,,,
2017-10-10,17:13,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:13,0,on/off,on/off,0,20.2,74.8,on,42,20,39,18,,,,
2017-10-10,17:13,0,on/off,on/off,0,20.2,74.8,on,43,19,39,18,,,,
2017-10-10,17:13,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:13,0,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:13,0,on/off,on/off,0,20.2,74.9,on,42,20,39,18,,,,
2017-10-10,17:13,0,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:13,0,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:13,0,on/off,on/off,0,20.2,74.9,on,43,19,39,18,,,,
2017-10-10,17:13,0,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:13,0,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:13,2,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:14,4,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:14,0,on/off,on/off,0,20.2,75.1,on,43,19,39,18,,,,
2017-10-10,17:14,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:14,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:14,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:14,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:14,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:14,0,on/off,on/off,0,20.2,75.0,on,43,20,38,18,,,,
2017-10-10,17:14,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:14,0,on/off,on/off,0,20.2,75.1,on,42,20,39,18,,,,
2017-10-10,17:14,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:14,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:14,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:14,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:14,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:14,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:14,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:14,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:14,2,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:14,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,74.7,on,43,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,74.7,on,43,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,74.7,on,43,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,74.7,on,42,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:15,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:16,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:16,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:16,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:16,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:16,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:16,5,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:16,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:16,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:16,0,on/off,on/off,0,20.2,74.6,on,43,20,39,18,,,,
2017-10-10,17:16,0,on/off,on/off,0,20.2,74.6,on,43,20,39,18,,,,
2017-10-10,17:16,0,on/off,on/off,0,20.2,74.6,on,43,20,39,18,,,,
2017-10-10,17:16,0,on/off,on/off,0,20.2,74.6,on,43,20,39,18,,,,
2017-10-10,17:16,3,on/off,on/off,0,20.2,74.7,on,43,20,39,18,,,,
2017-10-10,17:16,3,on/off,on/off,0,20.2,74.7,on,43,20,39,18,,,,
2017-10-10,17:16,0,on/off,on/off,0,20.2,74.7,on,43,20,39,18,,,,
2017-10-10,17:16,0,on/off,on/off,0,20.2,74.7,on,42,20,39,18,,,,
2017-10-10,17:16,0,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:16,0,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:16,3,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:16,0,on/off,on/off,0,20.2,74.9,on,43,20,39,18,,,,
2017-10-10,17:16,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:16,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:16,1,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:16,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:17,2,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:17,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:17,0,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:17,2,on/off,on/off,0,20.2,74.8,on,43,20,39,18,,,,
2017-10-10,17:17,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:17,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:17,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:17,1,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:17,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:17,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:17,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:17,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:17,2,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:17,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:17,5,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:17,0,on/off,on/off,0,20.2,75.0,on,43,20,38,18,,,,
2017-10-10,17:17,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:17,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:17,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:17,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:18,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:18,3,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:18,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:18,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:18,1,on/off,on/off,0,20.2,75.4,on,43,20,39,18,,,,
2017-10-10,17:18,0,on/off,on/off,0,20.2,75.4,on,43,20,39,18,,,,
2017-10-10,17:18,0,on/off,on/off,0,20.2,75.4,on,43,20,38,18,,,,
2017-10-10,17:18,0,on/off,on/off,0,20.2,75.4,on,42,20,39,18,,,,
2017-10-10,17:18,0,on/off,on/off,0,20.2,75.4,on,43,20,39,18,,,,
2017-10-10,17:18,0,on/off,on/off,0,20.2,75.4,on,43,20,39,18,,,,
2017-10-10,17:18,0,on/off,on/off,0,20.2,75.4,on,43,20,39,18,,,,
2017-10-10,17:18,0,on/off,on/off,0,20.2,75.4,on,43,20,39,18,,,,
2017-10-10,17:18,4,on/off,on/off,0,20.2,75.5,on,43,20,39,18,,,,
2017-10-10,17:18,0,on/off,on/off,0,20.2,75.5,on,43,20,39,18,,,,
2017-10-10,17:18,0,on/off,on/off,0,20.2,75.5,on,43,20,39,18,,,,
2017-10-10,17:18,0,on/off,on/off,0,20.2,75.5,on,43,20,39,18,,,,
2017-10-10,17:18,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:18,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:18,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:18,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:18,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:18,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:18,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:18,0,on/off,on/off,0,20.2,75.2,on,43,20,39,18,,,,
2017-10-10,17:19,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:19,0,on/off,on/off,0,20.2,75.1,on,43,20,38,18,,,,
2017-10-10,17:19,7,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:19,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:19,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:19,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:19,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:19,0,on/off,on/off,0,20.2,75.0,on,43,20,39,18,,,,
2017-10-10,17:19,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:19,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:19,0,on/off,on/off,0,20.2,75.1,on,43,20,39,18,,,,
2017-10-10,17:19,0,on/off,on/off,0,20.2,75.1,on,42,20,39,18,,,,
2017-10-10,17:19,0,on/off,on/off,0,20.2,75.5,on,43,20,39,18,,,,
2017-10-10,17:19,0,on/off,on/off,0,20.2,75.5,on,43,20,39,18,,,,
2017-10-10,17:19,0,on/off,on/off,0,20.2,75.5,on,43,20,39,18,,,,
2017-10-10,17:19,0,on/off,on/off,0,20.2,75.5,on,42,20,39,18,,,,
2017-10-10,17:19,4,on/off,on/off,0,20.2,75.5,on,43,20,39,18,,,,
