2017-10-09,22:33,101,on/off,on/off,0,20.6,68.5,on,44,20,39,18,,,,
2017-10-09,22:33,103,on/off,on/off,0,20.6,68.5,on,44,20,39,18,,,,
2017-10-09,22:33,102,on/off,on/off,0,20.6,68.5,on,43,20,40,18,,,,
2017-10-09,22:33,103,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:33,97,on/off,on/off,0,20.6,68.5,on,43,20,39,19,,,,
2017-10-09,22:33,100,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:33,105,on/off,on/off,0,20.6,68.5,on,44,20,39,18,,,,
2017-10-09,22:34,104,on/off,on/off,0,20.6,68.4,on,44,20,39,18,,,,
2017-10-09,22:34,103,on/off,on/off,0,20.6,68.4,on,44,20,39,18,,,,
2017-10-09,22:34,102,on/off,on/off,1,20.6,68.4,on,43,20,39,18,,,,
2017-10-09,22:34,97,on/off,on/off,0,20.6,68.4,on,43,20,39,18,,,,
2017-10-09,22:34,103,on/off,on/off,2,20.6,68.5,on,44,20,39,18,,,,
2017-10-09,22:34,101,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:34,100,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:34,102,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:34,102,on/off,on/off,0,20.6,68.5,on,44,20,39,18,,,,
2017-10-09,22:34,102,on/off,on/off,0,20.6,68.5,on,44,20,40,18,,,,
2017-10-09,22:34,101,on/off,on/off,0,20.6,68.5,on,44,20,39,18,,,,
2017-10-09,22:34,104,on/off,on/off,0,20.6,68.5,on,44,20,39,18,,,,
2017-10-09,22:34,102,on/off,on/off,0,20.6,68.4,on,44,20,40,18,,,,
2017-10-09,22:34,98,on/off,on/off,0,20.6,68.4,on,44,20,39,18,,,,
2017-10-09,22:34,104,on/off,on/off,0,20.6,68.4,on,44,20,39,19,,,,
2017-10-09,22:34,104,on/off,on/off,0,20.6,68.4,on,44,20,39,18,,,,
2017-10-09,22:34,103,on/off,on/off,0,20.6,68.7,on,44,20,39,18,,,,
2017-10-09,22:34,102,on/off,on/off,0,20.6,68.7,on,44,20,39,18,,,,
2017-10-09,22:34,102,on/off,on/off,0,20.6,68.7,on,44,20,39,18,,,,
2017-10-09,22:34,100,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:35,102,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:35,102,on/off,on/off,0,20.6,68.6,on,43,20,40,18,,,,
2017-10-09,22:35,103,on/off,on/off,2,20.6,68.6,on,44,20,39,18,,,,
2017-10-09,22:35,105,on/off,on/off,0,20.6,68.6,on,44,20,39,18,,,,
2017-10-09,22:35,106,on/off,on/off,0,20.6,68.8,on,44,20,39,18,,,,
2017-10-09,22:35,103,on/off,on/off,0,20.6,68.8,on,44,20,39,19,,,,
2017-10-09,22:35,103,on/off,on/off,0,20.6,68.8,on,44,20,39,18,,,,
2017-10-09,22:35,102,on/off,on/off,0,20.6,68.8,on,44,20,39,18,,,,
2017-10-09,22:35,104,on/off,on/off,0,20.6,68.8,on,44,20,39,19,,,,
2017-10-09,22:35,108,on/off,on/off,0,20.6,68.8,on,44,20,39,18,,,,
2017-10-09,22:35,105,on/off,on/off,0,20.6,68.8,on,44,20,39,19,,,,
2017-10-09,22:35,102,on/off,on/off,0,20.6,68.8,on,44,20,39,18,,,,
2017-10-09,22:35,102,on/off,on/off,0,20.6,68.7,on,44,20,39,18,,,,
2017-10-09,22:35,102,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:35,106,on/off,on/off,0,20.6,68.7,on,44,20,39,18,,,,
2017-10-09,22:35,103,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:35,100,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:35,103,on/off,on/off,0,20.6,68.7,on,44,20,39,18,,,,
2017-10-09,22:35,103,on/off,on/off,0,20.6,68.7,on,44,20,39,19,,,,
2017-10-09,22:35,102,on/off,on/off,2,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:35,103,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:35,107,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:35,103,on/off,on/off,0,20.6,68.6,on,44,20,39,19,,,,
2017-10-09,22:35,101,on/off,on/off,0,20.6,68.6,on,43,20,39,19,,,,
2017-10-09,22:36,102,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:36,102,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:36,99,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:36,104,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:36,106,on/off,on/off,0,20.6,68.5,on,44,20,39,19,,,,
2017-10-09,22:36,104,on/off,on/off,0,20.6,68.5,on,43,20,39,19,,,,
2017-10-09,22:36,109,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:36,105,on/off,on/off,0,20.6,68.5,on,43,20,40,18,,,,
2017-10-09,22:36,99,on/off,on/off,0,20.6,68.7,on,44,20,39,18,,,,
2017-10-09,22:36,99,on/off,on/off,0,20.6,68.7,on,44,20,39,18,,,,
2017-10-09,22:36,108,on/off,on/off,1,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:36,100,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:36,106,on/off,on/off,0,20.6,68.7,on,44,20,39,18,,,,
2017-10-09,22:36,103,on/off,on/off,0,20.6,68.7,on,44,20,39,18,,,,
2017-10-09,22:36,103,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:36,103,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:36,98,on/off,on/off,0,20.6,68.7,on,44,20,39,18,,,,
2017-10-09,22:36,98,on/off,on/off,0,20.6,68.7,on,43,20,39,19,,,,
2017-10-09,22:36,102,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:36,103,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:36,102,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:36,104,on/off,on/off,0,20.6,68.7,on,44,20,39,18,,,,
2017-10-09,22:36,103,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:36,99,on/off,on/off,0,20.6,68.7,on,44,20,39,18,,,,
2017-10-09,22:37,102,on/off,on/off,1,20.6,68.5,on,44,20,39,18,,,,
2017-10-09,22:37,102,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:37,102,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:37,104,on/off,on/off,0,20.6,68.5,on,44,20,39,18,,,,
2017-10-09,22:37,107,on/off,on/off,0,20.6,68.4,on,43,20,39,18,,,,
2017-10-09,22:37,99,on/off,on/off,0,20.6,68.4,on,44,20,39,18,,,,
2017-10-09,22:37,103,on/off,on/off,0,20.6,68.4,on,44,20,39,19,,,,
2017-10-09,22:37,103,on/off,on/off,0,20.6,68.4,on,43,20,39,18,,,,
2017-10-09,22:37,101,on/off,on/off,1,20.6,68.3,on,43,20,39,18,,,,
2017-10-09,22:37,102,on/off,on/off,1,20.6,68.3,on,43,20,39,18,,,,
2017-10-09,22:37,100,on/off,on/off,0,20.6,68.3,on,43,20,39,18,,,,
2017-10-09,22:37,103,on/off,on/off,0,20.6,68.3,on,43,20,39,18,,,,
2017-10-09,22:37,101,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:37,102,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:37,108,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:37,102,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:37,105,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:37,103,on/off,on/off,0,20.6,68.6,on,44,20,39,18,,,,
2017-10-09,22:37,99,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:37,102,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:38,102,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:38,102,on/off,on/off,0,20.6,68.6,on,44,20,39,18,,,,
2017-10-09,22:38,102,on/off,on/off,2,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:38,103,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:38,100,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:38,103,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:38,103,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:38,102,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:38,108,on/off,on/off,0,20.6,68.8,on,43,20,39,18,,,,
2017-10-09,22:38,102,on/off,on/off,1,20.6,68.8,on,43,20,39,18,,,,
2017-10-09,22:38,103,on/off,on/off,0,20.6,68.8,on,43,20,39,18,,,,
2017-10-09,22:38,104,on/off,on/off,0,20.6,68.8,on,43,20,39,19,,,,
2017-10-09,22:38,99,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:38,101,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:38,102,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:38,104,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:38,105,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:38,103,on/off,on/off,0,20.6,68.7,on,43,20,39,19,,,,
2017-10-09,22:38,103,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:38,103,on/off,on/off,1,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:38,99,on/off,on/off,0,20.6,68.9,on,43,20,39,18,,,,
2017-10-09,22:38,101,on/off,on/off,0,20.6,68.9,on,43,20,39,18,,,,
2017-10-09,22:38,103,on/off,on/off,0,20.6,68.9,on,43,20,39,19,,,,
2017-10-09,22:38,102,on/off,on/off,0,20.6,68.9,on,43,20,39,18,,,,
2017-10-09,22:39,106,on/off,on/off,0,20.6,68.8,on,43,20,39,18,,,,
2017-10-09,22:39,103,on/off,on/off,0,20.6,68.8,on,44,20,39,18,,,,
2017-10-09,22:39,103,on/off,on/off,0,20.6,68.8,on,43,20,39,19,,,,
2017-10-09,22:39,101,on/off,on/off,0,20.6,68.8,on,43,20,39,19,,,,
2017-10-09,22:39,104,on/off,on/off,0,20.6,68.6,on,43,20,39,19,,,,
2017-10-09,22:39,100,on/off,on/off,0,20.6,68.6,on,44,20,39,18,,,,
2017-10-09,22:39,103,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:39,107,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:39,102,on/off,on/off,2,20.6,68.5,on,44,20,39,18,,,,
2017-10-09,22:39,103,on/off,on/off,1,20.6,68.5,on,44,20,39,18,,,,
2017-10-09,22:39,101,on/off,on/off,0,20.6,68.5,on,44,20,39,18,,,,
2017-10-09,22:39,96,on/off,on/off,0,20.6,68.5,on,43,20,39,19,,,,
2017-10-09,22:39,102,on/off,on/off,0,20.6,68.6,on,44,20,39,18,,,,
2017-10-09,22:39,108,on/off,on/off,0,20.6,68.6,on,44,20,39,18,,,,
2017-10-09,22:39,100,on/off,on/off,0,20.6,68.6,on,44,20,39,18,,,,
2017-10-09,22:39,102,on/off,on/off,0,20.6,68.6,on,44,20,39,18,,,,
2017-10-09,22:39,104,on/off,on/off,0,20.6,68.6,on,44,20,39,18,,,,
2017-10-09,22:39,106,on/off,on/off,0,20.6,68.6,on,44,20,39,18,,,,
2017-10-09,22:39,103,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:39,99,on/off,on/off,1,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:40,101,on/off,on/off,0,20.6,68.7,on,44,20,39,18,,,,
2017-10-09,22:40,106,on/off,on/off,0,20.6,68.7,on,44,20,39,18,,,,
2017-10-09,22:40,102,on/off,on/off,2,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:40,96,on/off,on/off,0,20.6,68.7,on,44,20,39,19,,,,
2017-10-09,22:40,104,on/off,on/off,0,20.6,68.5,on,44,20,39,18,,,,
2017-10-09,22:40,102,on/off,on/off,1,20.6,68.5,on,44,20,39,18,,,,
2017-10-09,22:40,104,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:40,96,on/off,on/off,0,20.6,68.5,on,43,20,39,19,,,,
2017-10-09,22:40,101,on/off,on/off,0,20.6,68.5,on,44,20,39,18,,,,
2017-10-09,22:40,102,on/off,on/off,2,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:40,110,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:40,97,on/off,on/off,0,20.6,68.5,on,43,20,39,19,,,,
2017-10-09,22:40,102,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:40,97,on/off,on/off,0,20.6,68.5,on,43,20,39,19,,,,
2017-10-09,22:40,103,on/off,on/off,0,20.6,68.5,on,44,20,39,18,,,,
2017-10-09,22:40,105,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:40,106,on/off,on/off,0,20.6,68.4,on,43,20,39,18,,,,
2017-10-09,22:40,103,on/off,on/off,0,20.6,68.4,on,43,20,39,18,,,,
2017-10-09,22:40,105,on/off,on/off,0,20.6,68.4,on,43,20,39,18,,,,
2017-10-09,22:40,98,on/off,on/off,0,20.6,68.4,on,43,20,39,18,,,,
2017-10-09,22:40,103,on/off,on/off,0,20.6,68.5,on,44,20,39,18,,,,
2017-10-09,22:40,106,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:40,103,on/off,on/off,1,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:40,96,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:41,104,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:41,104,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:41,107,on/off,on/off,0,20.6,68.6,on,44,20,39,18,,,,
2017-10-09,22:41,101,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:41,104,on/off,on/off,0,20.6,68.6,on,44,20,39,18,,,,
2017-10-09,22:41,104,on/off,on/off,0,20.6,68.6,on,44,20,39,18,,,,
2017-10-09,22:41,102,on/off,on/off,1,20.6,68.6,on,44,20,39,18,,,,
2017-10-09,22:41,102,on/off,on/off,0,20.6,68.6,on,43,20,39,19,,,,
2017-10-09,22:41,104,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:41,108,on/off,on/off,0,20.6,68.7,on,44,20,39,18,,,,
2017-10-09,22:41,102,on/off,on/off,2,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:41,103,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:41,100,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:41,103,on/off,on/off,1,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:41,108,on/off,on/off,1,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:41,103,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:41,104,on/off,on/off,0,20.6,68.5,on,43,20,39,19,,,,
2017-10-09,22:41,100,on/off,on/off,0,20.6,68.5,on,44,20,39,18,,,,
2017-10-09,22:41,102,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:41,102,on/off,on/off,1,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:42,102,on/off,on/off,1,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:42,102,on/off,on/off,0,20.6,68.6,on,44,20,39,18,,,,
2017-10-09,22:42,100,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:42,109,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:42,103,on/off,on/off,0,20.6,68.6,on,43,20,39,19,,,,
2017-10-09,22:42,102,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:42,102,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:42,107,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:42,107,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:42,103,on/off,on/off,0,20.6,68.7,on,43,20,39,19,,,,
2017-10-09,22:42,109,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:42,97,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:42,101,on/off,on/off,0,20.6,68.5,on,44,20,39,18,,,,
2017-10-09,22:42,105,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:42,101,on/off,on/off,0,20.6,68.5,on,43,20,39,19,,,,
2017-10-09,22:42,102,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:42,108,on/off,on/off,0,20.6,69.0,on,44,20,39,18,,,,
2017-10-09,22:42,102,on/off,on/off,0,20.6,69.0,on,43,20,39,18,,,,
2017-10-09,22:42,102,on/off,on/off,0,20.6,69.0,on,43,20,39,18,,,,
2017-10-09,22:42,103,on/off,on/off,0,20.6,69.0,on,43,20,39,18,,,,
2017-10-09,22:42,97,on/off,on/off,1,20.6,68.8,on,43,20,39,19,,,,
2017-10-09,22:42,95,on/off,on/off,0,20.6,68.8,on,43,20,39,19,,,,
2017-10-09,22:42,102,on/off,on/off,2,20.6,68.8,on,43,20,39,18,,,,
2017-10-09,22:42,108,on/off,on/off,0,20.6,68.8,on,43,20,39,18,,,,
2017-10-09,22:43,98,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:43,103,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:43,103,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:43,107,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:43,103,on/off,on/off,0,20.6,68.6,on,44,20,39,18,,,,
2017-10-09,22:43,104,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:43,103,on/off,on/off,0,20.6,68.6,on,44,20,39,19,,,,
2017-10-09,22:43,102,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:43,102,on/off,on/off,0,20.6,68.5,on,44,20,39,18,,,,
2017-10-09,22:43,102,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:43,100,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:43,103,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:43,102,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:43,103,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:43,103,on/off,on/off,1,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:43,103,on/off,on/off,0,20.6,68.6,on,44,20,39,18,,,,
2017-10-09,22:43,106,on/off,on/off,0,20.6,68.5,on,44,20,39,18,,,,
2017-10-09,22:43,102,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:43,106,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:43,103,on/off,on/off,0,20.6,68.5,on,43,20,39,19,,,,
2017-10-09,22:44,102,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:44,105,on/off,on/off,0,20.6,68.7,on,44,20,39,18,,,,
2017-10-09,22:44,104,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:44,104,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:44,102,on/off,on/off,1,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:44,104,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:44,102,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:44,104,on/off,on/off,0,20.6,68.5,on,44,20,39,18,,,,
2017-10-09,22:44,104,on/off,on/off,0,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:44,102,on/off,on/off,1,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:44,106,on/off,on/off,1,20.6,68.5,on,43,20,39,18,,,,
2017-10-09,22:44,103,on/off,on/off,0,20.6,68.5,on,43,20,39,19,,,,
2017-10-09,22:44,99,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:44,107,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:44,102,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:44,103,on/off,on/off,0,20.6,68.6,on,43,20,39,19,,,,
2017-10-09,22:44,103,on/off,on/off,0,20.6,68.8,on,44,20,39,18,,,,
2017-10-09,22:44,97,on/off,on/off,0,20.6,68.8,on,43,20,39,18,,,,
2017-10-09,22:44,99,on/off,on/off,0,20.6,68.8,on,43,20,39,18,,,,
2017-10-09,22:44,103,on/off,on/off,0,20.6,68.8,on,43,20,39,18,,,,
2017-10-09,22:44,100,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:44,102,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:44,103,on/off,on/off,0,20.6,68.6,on,43,20,39,19,,,,
2017-10-09,22:44,101,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:45,102,on/off,on/off,1,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:45,102,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:45,105,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:45,103,on/off,on/off,0,20.6,68.7,on,43,20,39,19,,,,
2017-10-09,22:45,104,on/off,on/off,0,20.6,68.7,on,44,20,39,19,,,,
2017-10-09,22:45,104,on/off,on/off,0,20.6,68.7,on,44,20,39,18,,,,
2017-10-09,22:45,109,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:45,99,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:45,103,on/off,on/off,0,20.6,68.8,on,43,20,39,18,,,,
2017-10-09,22:45,105,on/off,on/off,0,20.6,68.8,on,43,20,39,18,,,,
2017-10-09,22:45,104,on/off,on/off,0,20.6,68.8,on,43,20,39,18,,,,
2017-10-09,22:45,103,on/off,on/off,0,20.6,68.8,on,43,20,39,18,,,,
2017-10-09,22:45,102,on/off,on/off,1,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:45,105,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:45,103,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:45,102,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:45,106,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:45,103,on/off,on/off,0,20.6,68.7,on,43,20,39,19,,,,
2017-10-09,22:45,101,on/off,on/off,1,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:45,102,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:46,104,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:46,101,on/off,on/off,1,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:46,102,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:46,107,on/off,on/off,2,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:46,100,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:46,104,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:46,103,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:46,102,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:46,103,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:46,98,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:46,102,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:46,106,on/off,on/off,1,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:46,102,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:46,104,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:46,102,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:46,102,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:46,103,on/off,on/off,0,20.6,68.8,on,43,20,39,18,,,,
2017-10-09,22:46,103,on/off,on/off,0,20.6,68.8,on,43,20,39,18,,,,
2017-10-09,22:46,102,on/off,on/off,0,20.6,68.8,on,43,20,39,18,,,,
2017-10-09,22:46,102,on/off,on/off,1,20.6,68.8,on,44,20,39,18,,,,
2017-10-09,22:46,102,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:46,99,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:46,102,on/off,on/off,2,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:46,109,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:47,108,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:47,102,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:47,105,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:47,103,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:47,102,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:47,102,on/off,on/off,2,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:47,107,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:47,103,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:47,102,on/off,on/off,1,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:47,102,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:47,108,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:47,104,on/off,on/off,0,20.6,68.6,on,43,20,39,18,,,,
2017-10-09,22:47,100,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:47,101,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:47,105,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
2017-10-09,22:47,103,on/off,on/off,0,20.6,68.7,on,43,20,39,18,,,,
