2017-10-12,06:32,122,on/off,on/off,4,20.0,70.4,on,49,18,44,18,,,,
2017-10-12,06:32,126,on/off,on/off,3,20.0,70.4,on,49,18,44,18,,,,
2017-10-12,06:32,119,on/off,on/off,4,20.0,70.4,on,49,18,44,19,,,,
2017-10-12,06:33,124,on/off,on/off,4,20.0,70.6,on,49,18,44,18,,,,
2017-10-12,06:33,122,on/off,on/off,4,20.0,70.6,on,49,18,44,18,,,,
2017-10-12,06:33,127,on/off,on/off,4,20.0,70.6,on,49,18,44,18,,,,
2017-10-12,06:33,124,on/off,on/off,4,20.0,70.6,on,49,18,44,18,,,,
2017-10-12,06:33,123,on/off,on/off,4,20.0,70.6,on,49,18,44,18,,,,
2017-10-12,06:33,122,on/off,on/off,2,20.0,70.6,on,49,18,44,18,,,,
2017-10-12,06:33,121,on/off,on/off,4,20.0,70.6,on,49,18,44,19,,,,
2017-10-12,06:33,121,on/off,on/off,6,20.0,70.6,on,49,18,44,18,,,,
2017-10-12,06:33,124,on/off,on/off,2,20.0,70.7,on,49,18,44,18,,,,
2017-10-12,06:33,123,on/off,on/off,4,20.0,70.7,on,49,18,44,18,,,,
2017-10-12,06:33,122,on/off,on/off,3,20.0,70.7,on,49,18,44,18,,,,
2017-10-12,06:33,126,on/off,on/off,4,20.0,70.7,on,49,18,44,19,,,,
2017-10-12,06:33,119,on/off,on/off,3,20.0,70.6,on,49,18,44,19,,,,
2017-10-12,06:33,123,on/off,on/off,5,20.0,70.6,on,49,18,45,18,,,,
2017-10-12,06:33,122,on/off,on/off,4,20.0,70.6,on,49,18,44,19,,,,
2017-10-12,06:33,124,on/off,on/off,4,20.0,70.6,on,49,18,44,18,,,,
2017-10-12,06:33,123,on/off,on/off,4,20.0,70.5,on,49,18,45,18,,,,
2017-10-12,06:33,123,on/off,on/off,4,20.0,70.5,on,49,18,44,18,,,,
2017-10-12,06:33,123,on/off,on/off,3,20.0,70.5,on,48,18,44,18,,,,
2017-10-12,06:33,124,on/off,on/off,4,20.0,70.5,on,49,18,44,18,,,,
2017-10-12,06:34,121,on/off,on/off,3,20.0,70.4,on,49,18,44,18,,,,
2017-10-12,06:34,123,on/off,on/off,4,20.0,70.4,on,49,18,44,19,,,,
2017-10-12,06:34,125,on/off,on/off,4,20.0,70.4,on,48,18,45,18,,,,
2017-10-12,06:34,129,on/off,on/off,6,20.0,70.4,on,49,18,44,18,,,,
2017-10-12,06:34,128,on/off,on/off,4,20.0,70.4,on,48,18,44,18,,,,
2017-10-12,06:34,128,on/off,on/off,7,20.0,70.4,on,49,18,44,18,,,,
2017-10-12,06:34,128,on/off,on/off,5,20.0,70.4,on,49,18,44,18,,,,
2017-10-12,06:34,128,on/off,on/off,4,20.0,70.4,on,49,18,44,18,,,,
2017-10-12,06:34,129,on/off,on/off,4,20.0,70.5,on,48,18,44,18,,,,
2017-10-12,06:34,133,on/off,on/off,3,20.0,70.5,on,49,18,44,18,,,,
2017-10-12,06:34,131,on/off,on/off,4,20.0,70.5,on,48,18,44,19,,,,
2017-10-12,06:34,131,on/off,on/off,4,20.0,70.5,on,49,18,44,18,,,,
2017-10-12,06:34,133,on/off,on/off,4,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:34,132,on/off,on/off,4,20.0,70.6,on,49,18,44,18,,,,
2017-10-12,06:34,126,on/off,on/off,4,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:34,131,on/off,on/off,4,20.0,70.6,on,48,18,44,19,,,,
2017-10-12,06:34,133,on/off,on/off,4,20.0,70.7,on,49,18,44,18,,,,
2017-10-12,06:34,132,on/off,on/off,3,20.0,70.7,on,48,18,44,19,,,,
2017-10-12,06:34,133,on/off,on/off,1,20.0,70.7,on,48,18,44,18,,,,
2017-10-12,06:34,132,on/off,on/off,5,20.0,70.7,on,48,18,44,19,,,,
2017-10-12,06:34,133,on/off,on/off,5,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:34,138,on/off,on/off,3,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:34,131,on/off,on/off,2,20.0,70.6,on,49,18,44,18,,,,
2017-10-12,06:34,133,on/off,on/off,4,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:35,137,on/off,on/off,5,19.9,70.6,on,48,19,44,18,,,,
2017-10-12,06:35,137,on/off,on/off,4,19.9,70.6,on,48,18,44,19,,,,
2017-10-12,06:35,137,on/off,on/off,4,19.9,70.6,on,48,18,44,18,,,,
2017-10-12,06:35,138,on/off,on/off,5,19.9,70.6,on,48,18,44,18,,,,
2017-10-12,06:35,138,on/off,on/off,5,20.0,70.6,on,49,18,44,18,,,,
2017-10-12,06:35,140,on/off,on/off,4,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:35,139,on/off,on/off,2,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:35,139,on/off,on/off,5,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:35,138,on/off,on/off,2,19.9,70.6,on,48,18,44,18,,,,
2017-10-12,06:35,137,on/off,on/off,4,19.9,70.6,on,48,18,44,18,,,,
2017-10-12,06:35,138,on/off,on/off,4,19.9,70.6,on,49,18,44,18,,,,
2017-10-12,06:35,136,on/off,on/off,6,19.9,70.6,on,48,18,44,19,,,,
2017-10-12,06:35,134,on/off,on/off,4,20.0,70.6,on,48,19,44,18,,,,
2017-10-12,06:35,132,on/off,on/off,4,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:35,133,on/off,on/off,5,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:35,133,on/off,on/off,2,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:35,124,on/off,on/off,4,19.9,70.6,on,48,18,44,19,,,,
2017-10-12,06:35,126,on/off,on/off,4,19.9,70.6,on,48,18,44,18,,,,
2017-10-12,06:35,126,on/off,on/off,4,19.9,70.6,on,48,18,44,18,,,,
2017-10-12,06:35,125,on/off,on/off,4,19.9,70.6,on,48,18,44,18,,,,
2017-10-12,06:36,121,on/off,on/off,2,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:36,124,on/off,on/off,3,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:36,123,on/off,on/off,4,20.0,70.6,on,48,18,45,18,,,,
2017-10-12,06:36,124,on/off,on/off,5,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:36,116,on/off,on/off,3,19.9,70.6,on,48,18,44,18,,,,
2017-10-12,06:36,122,on/off,on/off,4,19.9,70.6,on,48,18,44,18,,,,
2017-10-12,06:36,124,on/off,on/off,4,19.9,70.6,on,48,18,44,19,,,,
2017-10-12,06:36,125,on/off,on/off,5,19.9,70.6,on,48,18,44,18,,,,
2017-10-12,06:36,125,on/off,on/off,4,19.9,70.6,on,48,18,44,18,,,,
2017-10-12,06:36,124,on/off,on/off,4,19.9,70.6,on,48,19,44,18,,,,
2017-10-12,06:36,122,on/off,on/off,4,19.9,70.6,on,48,18,44,19,,,,
2017-10-12,06:36,128,on/off,on/off,6,19.9,70.6,on,48,18,44,18,,,,
2017-10-12,06:36,119,on/off,on/off,3,20.0,70.6,on,48,18,44,19,,,,
2017-10-12,06:36,121,on/off,on/off,4,20.0,70.6,on,48,18,44,19,,,,
2017-10-12,06:36,124,on/off,on/off,6,20.0,70.6,on,48,19,44,18,,,,
2017-10-12,06:36,127,on/off,on/off,2,20.0,70.6,on,48,19,44,18,,,,
2017-10-12,06:36,122,on/off,on/off,2,20.0,70.7,on,48,18,44,18,,,,
2017-10-12,06:36,123,on/off,on/off,5,20.0,70.7,on,48,19,44,18,,,,
2017-10-12,06:36,123,on/off,on/off,4,20.0,70.7,on,48,18,44,18,,,,
2017-10-12,06:36,127,on/off,on/off,4,20.0,70.7,on,48,18,44,18,,,,
2017-10-12,06:36,121,on/off,on/off,3,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:36,121,on/off,on/off,3,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:36,124,on/off,on/off,6,20.0,70.6,on,48,19,44,18,,,,
2017-10-12,06:36,128,on/off,on/off,4,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:37,125,on/off,on/off,4,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:37,122,on/off,on/off,4,20.0,70.6,on,48,18,44,19,,,,
2017-10-12,06:37,124,on/off,on/off,4,20.0,70.6,on,48,19,45,18,,,,
2017-10-12,06:37,130,on/off,on/off,4,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:37,125,on/off,on/off,5,20.0,70.7,on,48,18,44,18,,,,
2017-10-12,06:37,125,on/off,on/off,4,20.0,70.7,on,48,18,44,18,,,,
2017-10-12,06:37,121,on/off,on/off,2,20.0,70.7,on,48,18,44,19,,,,
2017-10-12,06:37,125,on/off,on/off,4,20.0,70.7,on,48,18,44,19,,,,
2017-10-12,06:37,125,on/off,on/off,4,20.0,70.7,on,48,19,44,18,,,,
2017-10-12,06:37,128,on/off,on/off,3,20.0,70.7,on,48,19,44,18,,,,
2017-10-12,06:37,125,on/off,on/off,4,20.0,70.7,on,48,19,44,18,,,,
2017-10-12,06:37,121,on/off,on/off,5,20.0,70.7,on,48,18,44,18,,,,
2017-10-12,06:37,126,on/off,on/off,2,19.9,70.7,on,48,18,44,18,,,,
2017-10-12,06:37,122,on/off,on/off,4,19.9,70.7,on,48,18,44,19,,,,
2017-10-12,06:37,128,on/off,on/off,4,19.9,70.7,on,48,18,45,18,,,,
2017-10-12,06:37,125,on/off,on/off,4,19.9,70.7,on,48,18,44,18,,,,
2017-10-12,06:37,123,on/off,on/off,4,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:37,126,on/off,on/off,4,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:37,123,on/off,on/off,2,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:37,125,on/off,on/off,4,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:38,126,on/off,on/off,4,19.9,70.7,on,48,18,44,18,,,,
2017-10-12,06:38,129,on/off,on/off,3,19.9,70.7,on,48,18,44,18,,,,
2017-10-12,06:38,122,on/off,on/off,4,19.9,70.7,on,48,18,44,18,,,,
2017-10-12,06:38,125,on/off,on/off,4,19.9,70.7,on,48,18,44,19,,,,
2017-10-12,06:38,128,on/off,on/off,4,19.9,70.7,on,48,18,44,18,,,,
2017-10-12,06:38,126,on/off,on/off,2,19.9,70.7,on,48,18,44,18,,,,
2017-10-12,06:38,125,on/off,on/off,4,19.9,70.7,on,48,18,44,18,,,,
2017-10-12,06:38,123,on/off,on/off,2,19.9,70.7,on,48,18,44,18,,,,
2017-10-12,06:38,123,on/off,on/off,4,19.9,70.7,on,48,19,44,18,,,,
2017-10-12,06:38,126,on/off,on/off,1,19.9,70.7,on,48,18,44,18,,,,
2017-10-12,06:38,124,on/off,on/off,4,19.9,70.7,on,48,18,44,19,,,,
2017-10-12,06:38,126,on/off,on/off,4,19.9,70.7,on,48,18,44,18,,,,
2017-10-12,06:38,127,on/off,on/off,4,19.9,70.7,on,48,18,44,18,,,,
2017-10-12,06:38,124,on/off,on/off,4,19.9,70.7,on,48,18,44,18,,,,
2017-10-12,06:38,125,on/off,on/off,2,19.9,70.7,on,48,18,44,19,,,,
2017-10-12,06:38,124,on/off,on/off,3,19.9,70.7,on,47,18,44,19,,,,
2017-10-12,06:38,126,on/off,on/off,4,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:38,126,on/off,on/off,4,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:38,125,on/off,on/off,5,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:38,125,on/off,on/off,4,20.0,70.6,on,48,19,44,18,,,,
2017-10-12,06:38,116,on/off,on/off,3,19.9,70.7,on,48,18,44,19,,,,
2017-10-12,06:38,119,on/off,on/off,4,19.9,70.7,on,48,18,44,18,,,,
2017-10-12,06:38,125,on/off,on/off,5,19.9,70.7,on,48,19,44,18,,,,
2017-10-12,06:38,124,on/off,on/off,4,19.9,70.7,on,48,18,44,18,,,,
2017-10-12,06:39,354,on/off,on/off,394,20.0,70.7,on,48,19,44,18,,,,
2017-10-12,06:39,352,on/off,on/off,394,20.0,70.7,on,48,19,44,18,,,,
2017-10-12,06:39,350,on/off,on/off,394,20.0,70.7,on,48,18,44,19,,,,
2017-10-12,06:39,353,on/off,on/off,393,20.0,70.7,on,47,19,44,18,,,,
2017-10-12,06:39,355,on/off,on/off,397,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:39,354,on/off,on/off,397,20.0,70.6,on,48,19,44,18,,,,
2017-10-12,06:39,352,on/off,on/off,397,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:39,352,on/off,on/off,397,20.0,70.6,on,48,19,44,18,,,,
2017-10-12,06:39,366,on/off,on/off,399,19.9,70.6,on,48,18,44,18,,,,
2017-10-12,06:39,365,on/off,on/off,399,19.9,70.6,on,48,18,44,19,,,,
2017-10-12,06:39,365,on/off,on/off,400,19.9,70.6,on,47,19,44,18,,,,
2017-10-12,06:39,365,on/off,on/off,399,19.9,70.6,on,48,19,44,18,,,,
2017-10-12,06:39,349,on/off,on/off,395,20.0,70.7,on,48,18,44,19,,,,
2017-10-12,06:39,354,on/off,on/off,395,20.0,70.7,on,48,18,44,19,,,,
2017-10-12,06:39,355,on/off,on/off,395,20.0,70.7,on,48,19,44,18,,,,
2017-10-12,06:39,356,on/off,on/off,396,20.0,70.7,on,48,19,44,18,,,,
2017-10-12,06:39,356,on/off,on/off,395,20.0,70.7,on,48,19,44,18,,,,
2017-10-12,06:39,355,on/off,on/off,394,20.0,70.7,on,48,19,44,19,,,,
2017-10-12,06:39,354,on/off,on/off,393,20.0,70.7,on,48,19,44,19,,,,
2017-10-12,06:39,358,on/off,on/off,396,20.0,70.7,on,48,19,44,18,,,,
2017-10-12,06:40,356,on/off,on/off,395,20.0,70.4,on,48,19,44,18,,,,
2017-10-12,06:40,357,on/off,on/off,395,20.0,70.4,on,48,19,44,18,,,,
2017-10-12,06:40,356,on/off,on/off,394,20.0,70.4,on,48,18,44,18,,,,
2017-10-12,06:40,356,on/off,on/off,392,20.0,70.4,on,48,19,44,18,,,,
2017-10-12,06:40,355,on/off,on/off,394,20.0,70.3,on,48,19,44,18,,,,
2017-10-12,06:40,355,on/off,on/off,395,20.0,70.3,on,48,19,44,18,,,,
2017-10-12,06:40,357,on/off,on/off,394,20.0,70.3,on,48,18,44,18,,,,
2017-10-12,06:40,354,on/off,on/off,392,20.0,70.3,on,48,18,44,18,,,,
2017-10-12,06:40,357,on/off,on/off,394,20.0,70.6,on,48,19,43,18,,,,
2017-10-12,06:40,356,on/off,on/off,394,20.0,70.6,on,48,19,44,18,,,,
2017-10-12,06:40,353,on/off,on/off,393,20.0,70.6,on,48,18,44,18,,,,
2017-10-12,06:40,352,on/off,on/off,393,20.0,70.6,on,47,19,44,19,,,,
2017-10-12,06:40,356,on/off,on/off,397,20.0,70.6,on,48,19,44,18,,,,
2017-10-12,06:40,351,on/off,on/off,396,20.0,70.6,on,48,19,44,18,,,,
2017-10-12,06:40,354,on/off,on/off,398,20.0,70.6,on,48,19,44,18,,,,
2017-10-12,06:40,355,on/off,on/off,396,20.0,70.6,on,48,19,44,18,,,,
2017-10-12,06:40,351,on/off,on/off,397,20.1,70.8,on,48,19,44,18,,,,
2017-10-12,06:40,350,on/off,on/off,396,20.1,70.8,on,48,18,44,19,,,,
2017-10-12,06:40,348,on/off,on/off,396,20.1,70.8,on,48,19,44,18,,,,
2017-10-12,06:40,349,on/off,on/off,395,20.1,70.8,on,47,19,44,18,,,,
2017-10-12,06:40,361,on/off,on/off,397,20.1,70.4,on,47,19,44,18,,,,
2017-10-12,06:40,364,on/off,on/off,398,20.1,70.4,on,48,19,44,19,,,,
2017-10-12,06:40,363,on/off,on/off,397,20.1,70.4,on,48,19,44,18,,,,
2017-10-12,06:40,361,on/off,on/off,398,20.1,70.4,on,48,19,44,18,,,,
2017-10-12,06:41,364,on/off,on/off,395,20.1,70.3,on,48,19,44,18,,,,
2017-10-12,06:41,362,on/off,on/off,398,20.1,70.3,on,48,19,43,18,,,,
2017-10-12,06:41,364,on/off,on/off,397,20.1,70.3,on,48,19,44,18,,,,
2017-10-12,06:41,361,on/off,on/off,397,20.1,70.3,on,47,19,44,18,,,,
2017-10-12,06:41,366,on/off,on/off,398,20.2,70.2,on,48,19,44,18,,,,
2017-10-12,06:41,363,on/off,on/off,396,20.2,70.2,on,48,19,44,18,,,,
2017-10-12,06:41,365,on/off,on/off,396,20.2,70.2,on,48,19,44,18,,,,
2017-10-12,06:41,363,on/off,on/off,396,20.2,70.2,on,47,19,44,19,,,,
2017-10-12,06:41,360,on/off,on/off,397,20.2,69.9,on,48,19,44,18,,,,
2017-10-12,06:41,364,on/off,on/off,397,20.2,69.9,on,47,19,44,18,,,,
2017-10-12,06:41,365,on/off,on/off,397,20.2,69.9,on,48,19,44,19,,,,
2017-10-12,06:41,363,on/off,on/off,396,20.2,69.9,on,47,19,44,18,,,,
2017-10-12,06:41,362,on/off,on/off,396,20.2,69.8,on,48,19,44,18,,,,
2017-10-12,06:41,363,on/off,on/off,396,20.2,69.8,on,48,19,44,19,,,,
2017-10-12,06:41,361,on/off,on/off,395,20.2,69.8,on,47,19,44,18,,,,
2017-10-12,06:41,363,on/off,on/off,396,20.2,69.8,on,47,19,44,18,,,,
2017-10-12,06:41,366,on/off,on/off,396,20.2,69.7,on,47,19,44,18,,,,
2017-10-12,06:41,364,on/off,on/off,396,20.2,69.7,on,48,18,44,19,,,,
2017-10-12,06:41,359,on/off,on/off,396,20.2,69.7,on,48,19,44,18,,,,
2017-10-12,06:41,360,on/off,on/off,396,20.2,69.7,on,47,19,44,18,,,,
2017-10-12,06:41,363,on/off,on/off,395,20.2,69.6,on,47,19,44,18,,,,
2017-10-12,06:41,364,on/off,on/off,396,20.2,69.6,on,47,19,43,18,,,,
2017-10-12,06:41,363,on/off,on/off,396,20.2,69.6,on,47,19,43,18,,,,
2017-10-12,06:41,360,on/off,on/off,395,20.2,69.6,on,47,19,44,18,,,,
2017-10-12,06:42,365,on/off,on/off,396,20.1,69.5,on,47,19,44,18,,,,
2017-10-12,06:42,360,on/off,on/off,393,20.1,69.5,on,48,19,44,19,,,,
2017-10-12,06:42,364,on/off,on/off,396,20.1,69.5,on,47,19,44,18,,,,
2017-10-12,06:42,363,on/off,on/off,395,20.1,69.5,on,47,19,44,18,,,,
2017-10-12,06:42,366,on/off,on/off,395,20.2,69.5,on,47,19,44,18,,,,
2017-10-12,06:42,360,on/off,on/off,395,20.2,69.5,on,47,19,44,18,,,,
2017-10-12,06:42,362,on/off,on/off,395,20.2,69.5,on,47,19,44,18,,,,
2017-10-12,06:42,362,on/off,on/off,396,20.2,69.5,on,47,19,43,18,,,,
2017-10-12,06:42,358,on/off,on/off,394,20.1,69.5,on,47,19,44,18,,,,
2017-10-12,06:42,363,on/off,on/off,394,20.1,69.5,on,47,19,43,18,,,,
2017-10-12,06:42,363,on/off,on/off,396,20.1,69.5,on,48,19,43,18,,,,
2017-10-12,06:42,362,on/off,on/off,396,20.1,69.5,on,47,19,44,18,,,,
2017-10-12,06:42,363,on/off,on/off,395,20.2,69.4,on,47,19,44,18,,,,
2017-10-12,06:42,362,on/off,on/off,394,20.2,69.4,on,47,19,44,18,,,,
2017-10-12,06:42,362,on/off,on/off,395,20.2,69.4,on,47,19,44,18,,,,
2017-10-12,06:42,362,on/off,on/off,393,20.2,69.4,on,47,19,44,18,,,,
2017-10-12,06:42,362,on/off,on/off,395,20.2,69.3,on,47,19,44,18,,,,
2017-10-12,06:42,357,on/off,on/off,394,20.2,69.3,on,47,19,44,19,,,,
2017-10-12,06:42,362,on/off,on/off,392,20.2,69.3,on,48,19,44,19,,,,
2017-10-12,06:42,366,on/off,on/off,395,20.2,69.3,on,48,19,43,18,,,,
2017-10-12,06:43,122,on/off,on/off,6,20.2,69.2,on,47,19,44,18,,,,
2017-10-12,06:43,126,on/off,on/off,8,20.2,69.2,on,47,19,43,18,,,,
2017-10-12,06:43,126,on/off,on/off,7,20.2,69.2,on,48,19,44,18,,,,
2017-10-12,06:43,127,on/off,on/off,6,20.2,69.2,on,47,19,44,18,,,,
2017-10-12,06:43,118,on/off,on/off,3,20.2,69.2,on,47,19,44,18,,,,
2017-10-12,06:43,121,on/off,on/off,2,20.2,69.2,on,47,19,44,18,,,,
2017-10-12,06:43,117,on/off,on/off,3,20.2,69.2,on,47,19,44,18,,,,
2017-10-12,06:43,118,on/off,on/off,3,20.2,69.2,on,47,19,43,18,,,,
2017-10-12,06:43,355,on/off,on/off,390,20.2,69.1,on,47,19,44,19,,,,
2017-10-12,06:43,353,on/off,on/off,389,20.2,69.1,on,47,19,44,19,,,,
2017-10-12,06:43,358,on/off,on/off,392,20.2,69.1,on,47,19,44,18,,,,
2017-10-12,06:43,359,on/off,on/off,391,20.2,69.1,on,47,19,44,18,,,,
2017-10-12,06:43,359,on/off,on/off,391,20.2,69.2,on,50,19,44,18,,,,
2017-10-12,06:43,363,on/off,on/off,392,20.2,69.2,on,49,19,44,18,,,,
2017-10-12,06:43,360,on/off,on/off,392,20.2,69.2,on,49,19,44,18,,,,
2017-10-12,06:43,360,on/off,on/off,392,20.2,69.2,on,50,18,43,18,,,,
2017-10-12,06:43,359,on/off,on/off,393,20.1,69.0,on,50,18,44,18,,,,
2017-10-12,06:43,358,on/off,on/off,393,20.1,69.0,on,50,18,44,18,,,,
2017-10-12,06:43,360,on/off,on/off,391,20.1,69.0,on,50,18,44,18,,,,
2017-10-12,06:43,360,on/off,on/off,390,20.1,69.0,on,51,18,44,18,,,,
2017-10-12,06:43,363,on/off,on/off,392,20.1,68.8,on,51,17,44,18,,,,
2017-10-12,06:43,359,on/off,on/off,391,20.1,68.8,on,51,17,44,18,,,,
2017-10-12,06:43,360,on/off,on/off,391,20.1,68.8,on,51,17,44,18,,,,
2017-10-12,06:43,360,on/off,on/off,392,20.1,68.8,on,51,17,43,18,,,,
2017-10-12,06:44,358,on/off,on/off,390,20.1,70.7,on,52,17,43,18,,,,
2017-10-12,06:44,358,on/off,on/off,391,20.1,70.7,on,51,17,44,18,,,,
2017-10-12,06:44,360,on/off,on/off,392,20.1,70.7,on,52,17,43,18,,,,
2017-10-12,06:44,359,on/off,on/off,392,20.1,70.7,on,52,17,43,18,,,,
2017-10-12,06:44,358,on/off,on/off,390,20.2,75.9,on,52,17,43,18,,,,
2017-10-12,06:44,358,on/off,on/off,390,20.2,75.9,on,52,17,44,18,,,,
2017-10-12,06:44,360,on/off,on/off,392,20.2,75.9,on,52,17,43,18,,,,
2017-10-12,06:44,358,on/off,on/off,389,20.2,75.9,on,52,17,43,18,,,,
2017-10-12,06:44,357,on/off,on/off,389,20.2,80.4,on,52,16,43,18,,,,
2017-10-12,06:44,360,on/off,on/off,391,20.2,80.4,on,52,17,43,18,,,,
2017-10-12,06:44,360,on/off,on/off,391,20.2,80.4,on,53,17,43,18,,,,
2017-10-12,06:44,358,on/off,on/off,389,20.2,80.4,on,52,17,43,18,,,,
2017-10-12,06:44,359,on/off,on/off,389,20.3,87.4,on,52,17,43,18,,,,
2017-10-12,06:44,357,on/off,on/off,389,20.3,87.4,on,52,17,43,18,,,,
2017-10-12,06:44,360,on/off,on/off,392,20.3,87.4,on,52,17,43,18,,,,
2017-10-12,06:44,359,on/off,on/off,391,20.3,87.4,on,52,17,43,18,,,,
2017-10-12,06:44,362,on/off,on/off,392,20.3,89.8,on,53,17,43,18,,,,
2017-10-12,06:44,360,on/off,on/off,388,20.3,89.8,on,53,17,43,18,,,,
2017-10-12,06:44,361,on/off,on/off,391,20.3,89.8,on,53,17,42,18,,,,
2017-10-12,06:44,356,on/off,on/off,387,20.3,89.8,on,53,17,43,18,,,,
2017-10-12,06:45,358,on/off,on/off,387,20.5,96.6,on,53,16,43,18,,,,
2017-10-12,06:45,358,on/off,on/off,385,20.5,96.6,on,53,17,42,18,,,,
2017-10-12,06:45,359,on/off,on/off,389,20.5,96.6,on,53,17,43,18,,,,
2017-10-12,06:45,360,on/off,on/off,392,20.5,96.6,on,53,17,43,18,,,,
2017-10-12,06:45,360,on/off,on/off,392,20.7,99.9,on,53,17,42,18,,,,
2017-10-12,06:45,357,on/off,on/off,389,20.7,99.9,on,53,17,43,18,,,,
2017-10-12,06:45,360,on/off,on/off,391,20.7,99.9,on,53,17,42,18,,,,
2017-10-12,06:45,360,on/off,on/off,390,20.7,99.9,on,53,17,42,18,,,,
2017-10-12,06:45,361,on/off,on/off,387,20.7,99.9,on,53,17,42,18,,,,
2017-10-12,06:45,361,on/off,on/off,391,20.7,99.9,on,53,17,42,18,,,,
2017-10-12,06:45,360,on/off,on/off,390,20.7,99.9,on,53,17,42,18,,,,
2017-10-12,06:45,357,on/off,on/off,387,20.7,99.9,on,53,16,42,19,,,,
2017-10-12,06:45,359,on/off,on/off,385,20.7,98.2,on,53,16,42,19,,,,
2017-10-12,06:45,359,on/off,on/off,388,20.7,98.2,on,53,16,42,18,,,,
2017-10-12,06:45,361,on/off,on/off,387,20.7,98.2,on,52,16,41,19,,,,
2017-10-12,06:45,362,on/off,on/off,390,20.7,98.2,on,53,17,41,18,,,,
2017-10-12,06:45,363,on/off,on/off,394,20.7,96.5,on,53,17,41,18,,,,
2017-10-12,06:45,363,on/off,on/off,393,20.7,96.5,on,53,17,41,18,,,,
2017-10-12,06:45,365,on/off,on/off,393,20.7,96.5,on,53,17,41,18,,,,
2017-10-12,06:45,364,on/off,on/off,389,20.7,96.5,on,53,17,41,18,,,,
2017-10-12,06:45,367,on/off,on/off,394,20.7,95.5,on,53,17,40,18,,,,
2017-10-12,06:45,365,on/off,on/off,394,20.7,95.5,on,53,17,40,18,,,,
2017-10-12,06:45,359,on/off,on/off,389,20.7,95.5,on,53,16,40,18,,,,
2017-10-12,06:45,362,on/off,on/off,391,20.7,95.5,on,52,16,40,19,,,,
2017-10-12,06:46,364,on/off,on/off,392,20.7,93.6,on,52,17,40,18,,,,
2017-10-12,06:46,362,on/off,on/off,393,20.7,93.6,on,53,17,40,18,,,,
2017-10-12,06:46,365,on/off,on/off,389,20.7,93.6,on,52,17,40,18,,,,
2017-10-12,06:46,363,on/off,on/off,391,20.7,93.6,on,52,17,40,19,,,,
2017-10-12,06:46,365,on/off,on/off,389,20.8,92.6,on,52,17,39,18,,,,
2017-10-12,06:46,363,on/off,on/off,389,20.8,92.6,on,52,17,39,18,,,,
2017-10-12,06:46,363,on/off,on/off,391,20.8,92.6,on,52,17,40,18,,,,
2017-10-12,06:46,364,on/off,on/off,394,20.8,92.6,on,52,17,40,18,,,,
2017-10-12,06:46,365,on/off,on/off,390,20.8,91.0,on,52,17,39,18,,,,
2017-10-12,06:46,359,on/off,on/off,389,20.8,91.0,on,52,16,39,19,,,,
2017-10-12,06:46,362,on/off,on/off,391,20.8,91.0,on,52,17,39,18,,,,
2017-10-12,06:46,369,on/off,on/off,391,20.8,91.0,on,52,17,39,18,,,,
2017-10-12,06:46,364,on/off,on/off,392,20.8,89.4,on,52,17,39,18,,,,
2017-10-12,06:46,365,on/off,on/off,391,20.8,89.4,on,52,17,39,18,,,,
2017-10-12,06:46,366,on/off,on/off,393,20.8,89.4,on,52,16,38,18,,,,
2017-10-12,06:46,365,on/off,on/off,390,20.8,89.4,on,52,17,39,18,,,,
2017-10-12,06:46,368,on/off,on/off,392,20.8,88.2,on,52,17,38,18,,,,
2017-10-12,06:46,366,on/off,on/off,392,20.8,88.2,on,52,17,38,18,,,,
2017-10-12,06:46,363,on/off,on/off,389,20.8,88.2,on,52,17,38,18,,,,
2017-10-12,06:46,365,on/off,on/off,391,20.8,88.2,on,52,17,38,18,,,,
