2018-01-03,17:35,not set,not set,not set,not set,71.40,not set,,,not set,not set,56.80,not set,BathroomLightCommanded,0.0,16.6,not set,not set,not set,not set,not set,not set,15.30,not set,2.26,50,2.23,2.23,0,0,0,42,high,normal,on,on,8.0,19.0,7.0,1.125
2018-01-03,17:35,not set,not set,not set,not set,71.40,not set,,,not set,not set,56.80,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,15.30,not set,2.25,49,2.26,2.24,0,0,2,42,high,normal,on,on,7.5,19.0,7.0,1.135
2018-01-03,17:35,not set,not set,not set,not set,71.40,not set,,,not set,not set,56.90,not set,BathroomLightCommanded,0.0,16.6,not set,not set,not set,not set,not set,not set,15.30,not set,2.25,49,2.26,2.26,0,0,2,43,high,normal,on,on,8.0,19.0,7.0,1.13
2018-01-03,17:36,not set,not set,not set,not set,71.60,not set,,,not set,not set,56.90,not set,BathroomLightCommanded,0.0,16.6,not set,not set,not set,not set,not set,not set,15.30,not set,2.24,0,2.27,2.24,0,0,1,43,high,normal,on,on,8.0,19.0,7.0,1.14
2018-01-03,17:36,not set,not set,not set,not set,71.50,not set,,,not set,not set,56.90,not set,BathroomLightCommanded,0.0,16.6,not set,not set,not set,not set,not set,not set,15.30,not set,2.26,49,2.29,2.26,0,0,0,43,high,normal,on,on,7.5,19.0,7.0,1.125
2018-01-03,17:36,not set,not set,not set,not set,71.40,not set,,,not set,not set,56.80,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,15.30,not set,2.25,42,2.22,2.25,0,0,0,43,high,normal,on,on,8.5,19.0,7.0,1.125
2018-01-03,17:36,not set,not set,not set,not set,71.30,not set,,,not set,not set,56.90,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,15.30,not set,2.25,2.24,0,50,0,0,2,43,high,normal,on,on,8.0,19.0,7.0,1.13
2018-01-03,17:37,not set,not set,not set,not set,71.50,not set,,,not set,not set,56.90,not set,BathroomLightCommanded,2.26,16.5,not set,not set,not set,not set,not set,not set,15.30,not set,2.26,56,2.26,2.25,0,0,2,42,high,normal,on,on,8.0,19.0,7.0,1.12
2018-01-03,17:37,not set,not set,not set,not set,71.40,not set,,,not set,not set,56.90,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,15.30,not set,2.26,36,2.27,2.27,0,0,0,43,high,normal,on,on,7.5,19.0,7.0,1.12
2018-01-03,17:37,not set,not set,not set,not set,71.40,not set,,,not set,not set,56.90,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,15.30,not set,2.25,40,2.27,2.26,0,0,1,43,high,normal,on,on,8.0,19.0,7.0,1.125
2018-01-03,17:38,not set,not set,not set,not set,71.30,not set,,,not set,not set,56.90,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,15.30,not set,2.27,56,0,2.25,0,0,1,43,high,normal,on,on,7.5,19.0,7.0,1.13
2018-01-03,17:38,not set,not set,not set,not set,71.30,not set,,,not set,not set,56.90,not set,BathroomLightCommanded,2.29,16.5,not set,not set,not set,not set,not set,not set,15.30,not set,2.25,49,2.26,2.24,0,0,3,42,high,normal,on,on,8.0,19.0,7.0,1.13
2018-01-03,17:38,not set,not set,not set,not set,71.40,not set,,,not set,not set,56.90,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,15.30,not set,2.24,42,2.26,2.24,0,0,0,43,high,normal,on,on,8.0,19.5,7.0,1.125
2018-01-03,17:38,not set,not set,not set,not set,71.50,not set,,,not set,not set,56.90,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,15.30,not set,2.26,49,2.26,2.26,0,0,1,42,high,normal,on,on,8.0,19.0,7.0,1.12
2018-01-03,17:39,not set,not set,not set,not set,71.50,not set,,,not set,not set,56.90,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,15.30,not set,2.25,40,0,2.25,0,0,0,42,high,normal,on,on,7.5,19.0,7.0,1.13
2018-01-03,17:39,not set,not set,not set,not set,71.30,not set,,,not set,not set,56.90,not set,BathroomLightCommanded,2.25,16.5,not set,not set,not set,not set,not set,not set,15.30,not set,2.26,50,2.27,2.25,0,0,0,43,high,normal,on,on,8.0,19.0,7.0,1.125
2018-01-03,17:39,not set,not set,not set,not set,71.20,not set,,,not set,not set,56.90,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,15.30,not set,30.14,42,30.14,30.18,0,0,2,43,high,normal,on,on,8.0,19.0,7.0,15.135
2018-01-03,17:40,not set,not set,not set,not set,71.10,not set,,,not set,not set,57.00,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,15.30,not set,29.94,30.06,41,30.00,0,0,0,42,high,normal,on,on,8.0,19.0,7.0,14.835
2018-01-03,17:40,not set,not set,not set,not set,71.20,not set,,,not set,not set,56.90,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,15.30,not set,30.09,49,30.08,29.75,0,0,2,43,high,normal,on,on,8.0,19.0,7.0,14.935
2018-01-03,17:40,not set,not set,not set,not set,71.20,not set,,,not set,not set,56.90,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,15.30,not set,30.05,48,29.86,29.92,0,0,2,43,high,normal,on,on,8.0,19.0,7.0,14.92
2018-01-03,17:40,not set,not set,not set,not set,71.10,not set,,,not set,not set,56.90,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,15.30,not set,30.01,41,30.21,29.94,0,0,0,43,high,normal,on,on,7.5,18.5,7.0,15.025
2018-01-03,17:41,not set,not set,not set,not set,71.00,not set,,,not set,not set,56.90,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,15.30,not set,29.99,30.13,40,29.47,0,0,0,43,high,normal,on,on,7.5,19.0,7.0,14.93
2018-01-03,17:41,not set,not set,not set,not set,71.10,not set,,,not set,not set,56.90,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,15.30,not set,30.15,72,30.15,29.86,0,0,0,42,high,normal,on,on,7.5,19.0,7.0,14.925
2018-01-03,17:41,not set,not set,not set,not set,71.20,not set,,,not set,not set,56.90,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,15.30,not set,2.37,49,2.26,2.27,0,0,1,42,high,normal,on,on,8.0,19.0,7.0,15.11
2018-01-03,17:42,not set,not set,not set,not set,71.10,not set,,,not set,not set,56.90,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,40,2.25,2.24,0,0,2,42,high,normal,on,on,8.0,19.5,7.0,1.135
2018-01-03,17:42,not set,not set,not set,not set,71.20,not set,,,not set,not set,57.00,not set,BathroomLightCommanded,0.0,16.5,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,46,0,2.25,0,0,0,42,high,normal,on,on,8.0,19.5,7.0,1.13
2018-01-03,17:42,not set,not set,not set,not set,71.20,not set,,,not set,not set,57.00,not set,BathroomLightCommanded,2.26,16.4,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,49,2.26,2.25,0,0,3,42,high,normal,on,on,7.5,19.5,7.0,1.125
2018-01-03,17:42,not set,not set,not set,not set,71.10,not set,,,not set,not set,57.00,not set,BathroomLightCommanded,0.0,16.4,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,68,2.27,2.26,0,0,0,42,high,normal,on,on,7.5,20.0,7.0,1.125
2018-01-03,17:43,not set,not set,not set,not set,71.20,not set,,,not set,not set,57.00,not set,BathroomLightCommanded,0.0,16.4,not set,not set,not set,not set,not set,not set,15.20,not set,2.28,68,2.27,2.23,0,0,0,42,high,normal,on,on,7.5,19.5,7.0,1.135
2018-01-03,17:43,not set,not set,not set,not set,71.20,not set,,,not set,not set,57.00,not set,BathroomLightCommanded,0.0,16.4,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,48,0,2.29,0,0,0,42,high,normal,on,on,8.0,19.5,7.0,1.13
2018-01-03,17:43,not set,not set,not set,not set,71.20,not set,,,not set,not set,57.00,not set,BathroomLightCommanded,2.27,16.4,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,49,2.26,2.26,0,0,0,42,high,normal,on,on,7.5,20.0,7.0,1.125
2018-01-03,17:44,not set,not set,not set,not set,71.20,not set,,,not set,not set,57.10,not set,BathroomLightCommanded,0.0,16.4,not set,not set,not set,not set,not set,not set,15.20,not set,2.30,92,2.26,2.25,0,0,0,42,high,normal,on,on,8.0,20.0,7.0,1.13
2018-01-03,17:44,not set,not set,not set,not set,71.00,not set,,,not set,not set,57.00,not set,BathroomLightCommanded,0.0,16.4,not set,not set,not set,not set,not set,not set,15.20,not set,2.27,49,2.26,2.26,0,0,0,42,high,normal,on,on,7.5,20.0,7.0,1.135
2018-01-03,17:44,not set,not set,not set,not set,71.20,not set,,,not set,not set,57.00,not set,BathroomLightCommanded,0.0,16.4,not set,not set,not set,not set,not set,not set,15.30,not set,2.26,36,2.27,2.25,0,0,1,42,high,normal,on,on,7.5,20.0,7.0,1.13
2018-01-03,17:44,not set,not set,not set,not set,71.10,not set,,,not set,not set,57.10,not set,BathroomLightCommanded,0.0,16.4,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,2.25,0,63,0,0,3,42,high,normal,on,on,7.5,20.0,7.0,1.12
2018-01-03,17:45,not set,not set,not set,not set,71.10,not set,,,not set,not set,57.10,not set,BathroomLightCommanded,2.26,16.4,not set,not set,not set,not set,not set,not set,15.20,not set,2.23,50,2.26,2.26,0,0,0,42,high,normal,on,on,8.0,20.5,7.0,1.125
2018-01-03,17:45,not set,not set,not set,not set,71.00,not set,,,not set,not set,57.10,not set,BathroomLightCommanded,0.0,16.4,not set,not set,not set,not set,not set,not set,15.20,not set,2.27,44,2.26,2.25,0,0,3,42,high,normal,on,on,7.5,20.5,7.0,1.125
2018-01-03,17:45,not set,not set,not set,not set,71.00,not set,,,not set,not set,57.10,not set,BathroomLightCommanded,0.0,16.4,not set,not set,not set,not set,not set,not set,15.20,not set,2.27,49,2.26,2.25,0,0,0,42,high,normal,on,on,7.5,20.5,7.0,1.11
2018-01-03,17:46,not set,not set,not set,not set,71.00,not set,,,not set,not set,57.20,not set,BathroomLightCommanded,0.0,16.4,not set,not set,not set,not set,not set,not set,15.20,not set,2.24,48,0,2.25,0,0,2,42,high,normal,on,on,7.5,20.5,7.0,1.12
2018-01-03,17:46,not set,not set,not set,not set,71.10,not set,,,not set,not set,57.10,not set,BathroomLightCommanded,2.26,16.3,not set,not set,not set,not set,not set,not set,15.30,not set,2.23,56,2.27,2.25,0,0,0,42,high,normal,on,on,7.5,20.5,7.0,1.12
2018-01-03,17:46,not set,not set,not set,not set,70.90,not set,,,not set,not set,57.20,not set,BathroomLightCommanded,0.0,16.4,not set,not set,not set,not set,not set,not set,15.20,not set,2.27,46,2.22,2.24,0,0,0,42,high,normal,on,on,7.5,20.5,7.0,1.115
2018-01-03,17:46,not set,not set,not set,not set,71.10,not set,,,not set,not set,57.20,not set,BathroomLightCommanded,0.0,16.4,not set,not set,not set,not set,not set,not set,15.20,not set,2.27,44,2.25,2.25,0,0,2,42,high,normal,on,on,7.5,20.5,7.0,1.12
2018-01-03,17:47,not set,not set,not set,not set,71.20,not set,,,not set,not set,57.20,not set,BathroomLightCommanded,0.0,16.3,not set,not set,not set,not set,not set,not set,15.20,not set,2.25,51,0,2.26,0,0,2,42,high,normal,on,on,7.5,20.5,7.0,1.125
2018-01-03,17:47,not set,not set,not set,not set,71.20,not set,,,not set,not set,57.20,not set,BathroomLightCommanded,2.26,16.3,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,41,2.26,2.28,0,0,1,42,high,normal,on,on,7.5,20.5,7.0,1.125
2018-01-03,17:47,not set,not set,not set,not set,71.10,not set,,,not set,not set,57.20,not set,BathroomLightCommanded,0.0,16.3,not set,not set,not set,not set,not set,not set,15.20,not set,2.27,48,2.25,2.24,0,0,2,43,high,normal,on,on,7.5,20.5,7.0,1.125
2018-01-03,17:48,not set,not set,not set,not set,71.10,not set,,,not set,not set,57.30,not set,BathroomLightCommanded,0.0,16.3,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,49,2.26,2.24,0,0,1,42,high,normal,on,on,7.5,20.5,7.0,1.12
2018-01-03,17:48,not set,not set,not set,not set,71.10,not set,,,not set,not set,57.30,not set,BathroomLightCommanded,0.0,16.3,not set,not set,not set,not set,not set,not set,15.20,not set,2.27,49,2.26,2.25,0,0,0,42,high,normal,on,on,7.5,20.5,7.0,1.125
2018-01-03,17:48,not set,not set,not set,not set,71.10,not set,,,not set,not set,57.30,not set,BathroomLightCommanded,0.0,16.3,not set,not set,not set,not set,not set,not set,15.20,not set,2.27,56,2.26,2.26,0,0,0,43,high,normal,on,on,7.5,21.0,7.0,1.125
2018-01-03,17:48,not set,not set,not set,not set,71.00,not set,,,not set,not set,57.30,not set,BathroomLightCommanded,0.0,16.3,not set,not set,not set,not set,not set,not set,15.20,not set,2.27,49,2.23,2.24,0,0,3,42,high,normal,on,on,7.5,20.5,7.0,1.12
2018-01-03,17:49,not set,not set,not set,not set,71.00,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,0.0,16.3,not set,not set,not set,not set,not set,not set,15.20,not set,2.25,48,2.27,2.24,0,0,0,42,high,normal,on,on,7.5,20.5,7.0,1.125
2018-01-03,17:49,not set,not set,not set,not set,71.30,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,0.0,16.3,not set,not set,not set,not set,not set,not set,15.30,not set,2.26,46,2.26,2.28,0,0,3,43,high,normal,on,on,7.5,20.5,7.0,1.125
2018-01-03,17:49,not set,not set,not set,not set,71.10,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,0.0,16.3,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,2.26,0,40,0,0,0,43,high,normal,on,on,7.5,20.5,7.0,1.135
2018-01-03,17:50,not set,not set,not set,not set,71.00,not set,,,not set,not set,57.30,not set,BathroomLightCommanded,2.26,16.3,not set,not set,not set,not set,not set,not set,15.20,not set,2.25,59,2.28,2.25,0,0,0,43,high,normal,on,on,7.5,20.5,7.0,1.13
2018-01-03,17:50,not set,not set,not set,not set,71.10,not set,,,not set,not set,57.30,not set,BathroomLightCommanded,0.0,16.3,not set,not set,not set,not set,not set,not set,15.20,not set,2.25,44,2.27,2.24,0,0,0,42,high,normal,on,on,7.5,20.5,7.0,1.13
2018-01-03,17:50,not set,not set,not set,not set,71.20,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,0.0,16.3,not set,not set,not set,not set,not set,not set,15.20,not set,2.27,50,2.27,2.24,0,0,1,43,high,normal,on,on,7.5,20.5,7.0,1.12
2018-01-03,17:50,not set,not set,not set,not set,71.10,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,16.3,not set,not set,not set,not set,not set,not set,15.20,not set,2.24,44,0,2.26,0,0,2,42,high,normal,on,on,7.5,20.5,7.0,1.13
2018-01-03,17:51,not set,not set,not set,not set,71.00,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,2.24,16.3,not set,not set,not set,not set,not set,not set,15.20,not set,2.29,51,2.28,2.26,0,0,1,42,high,normal,on,on,7.5,20.5,7.0,1.14
2018-01-03,17:51,not set,not set,not set,not set,71.10,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,16.3,not set,not set,not set,not set,not set,not set,15.30,not set,2.27,50,2.28,2.29,0,0,0,42,high,normal,on,on,7.5,20.5,7.0,1.135
2018-01-03,17:51,not set,not set,not set,not set,71.00,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,16.3,not set,not set,not set,not set,not set,not set,15.20,not set,2.25,49,2.24,2.28,0,0,0,42,high,normal,on,on,7.5,20.5,7.0,1.14
2018-01-03,17:52,not set,not set,not set,not set,71.10,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,40,0,2.26,0,0,0,43,high,normal,on,on,7.5,20.5,7.0,1.125
2018-01-03,17:52,not set,not set,not set,not set,71.00,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,2.27,16.3,not set,not set,not set,not set,not set,not set,15.20,not set,2.27,56,2.26,2.28,0,0,0,43,high,normal,on,on,7.5,20.5,7.0,1.135
2018-01-03,17:52,not set,not set,not set,not set,71.10,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.27,44,2.26,2.26,0,0,2,42,high,normal,on,on,7.5,20.5,7.0,1.13
2018-01-03,17:52,not set,not set,not set,not set,71.00,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.28,36,2.26,2.25,0,0,0,42,high,normal,on,on,7.5,20.5,7.0,1.13
2018-01-03,17:53,not set,not set,not set,not set,71.00,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.27,40,2.26,2.26,0,0,1,43,high,normal,on,on,7.5,20.5,7.0,1.12
2018-01-03,17:53,not set,not set,not set,not set,70.90,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.28,2.25,0,56,0,0,0,42,high,normal,on,on,7.5,20.5,7.0,1.115
2018-01-03,17:53,not set,not set,not set,not set,71.00,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,2.27,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,49,2.26,2.26,0,0,0,42,high,normal,on,on,7.5,20.5,7.0,1.14
2018-01-03,17:54,not set,not set,not set,not set,71.10,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.29,49,2.25,2.27,0,0,1,42,high,normal,on,on,7.5,20.5,7.0,1.135
2018-01-03,17:54,not set,not set,not set,not set,71.00,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.27,49,2.24,2.24,0,0,2,43,high,normal,on,on,7.5,20.5,7.0,1.13
2018-01-03,17:54,not set,not set,not set,not set,71.00,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.27,56,0,2.26,0,0,0,43,high,normal,on,on,7.5,20.5,7.0,1.135
2018-01-03,17:54,not set,not set,not set,not set,70.90,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,2.27,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,36,2.26,2.24,0,0,0,43,high,normal,on,on,8.0,20.5,7.0,1.115
2018-01-03,17:55,not set,not set,not set,not set,71.10,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,0,2.27,2.26,0,0,1,42,high,normal,on,on,7.5,20.5,7.0,1.135
2018-01-03,17:55,not set,not set,not set,not set,71.10,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.27,115,2.26,2.25,0,0,0,43,high,normal,on,on,7.5,20.5,7.0,1.13
2018-01-03,17:55,not set,not set,not set,not set,70.90,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,44,0,2.26,0,0,1,42,high,normal,on,on,7.5,20.5,7.0,1.135
2018-01-03,17:56,not set,not set,not set,not set,70.90,not set,,,not set,not set,57.70,not set,BathroomLightCommanded,2.27,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.27,50,2.26,2.25,0,0,2,42,high,normal,on,on,7.5,20.5,7.0,1.135
2018-01-03,17:56,not set,not set,not set,not set,71.00,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,49,2.26,2.27,0,0,2,42,high,normal,on,on,7.5,20.5,7.0,1.135
2018-01-03,17:56,not set,not set,not set,not set,70.80,not set,,,not set,not set,57.60,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.27,51,2.27,2.26,0,0,3,42,high,normal,on,on,7.5,20.5,7.0,1.13
2018-01-03,17:56,not set,not set,not set,not set,70.90,not set,,,not set,not set,57.60,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,42,0,2.26,0,0,0,42,high,normal,on,on,7.5,20.5,7.0,1.13
2018-01-03,17:57,not set,not set,not set,not set,70.80,not set,,,not set,not set,57.70,not set,BathroomLightCommanded,2.26,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.27,59,2.26,2.26,0,0,0,42,high,normal,on,on,7.5,20.5,7.0,1.125
2018-01-03,17:57,not set,not set,not set,not set,70.90,not set,,,not set,not set,57.60,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.29,55,2.27,2.27,0,0,0,43,high,normal,on,on,7.5,20.5,7.0,1.14
2018-01-03,17:57,not set,not set,not set,not set,70.80,not set,,,not set,not set,57.60,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,50,2.27,2.26,0,0,0,43,high,normal,on,on,7.5,20.5,7.0,1.145
2018-01-03,17:57,not set,not set,not set,not set,71.00,not set,,,not set,not set,57.60,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,49,2.29,2.28,0,0,2,42,high,normal,on,on,7.5,20.5,7.0,1.125
2018-01-03,17:58,not set,not set,not set,not set,71.00,not set,,,not set,not set,57.60,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.28,2.27,0,36,0,0,2,42,high,normal,on,on,7.5,20.5,7.0,1.125
2018-01-03,17:58,not set,not set,not set,not set,71.00,not set,,,not set,not set,57.60,not set,BathroomLightCommanded,2.29,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.28,49,2.26,2.24,0,0,2,42,high,normal,on,on,7.5,20.5,7.0,1.13
2018-01-03,17:58,not set,not set,not set,not set,70.80,not set,,,not set,not set,57.50,not set,BathroomLightCommanded,0.0,16.1,not set,not set,not set,not set,not set,not set,15.20,not set,2.27,41,2.27,2.25,0,0,2,42,high,normal,on,on,7.5,20.5,7.0,1.125
2018-01-03,17:59,not set,not set,not set,not set,70.70,not set,,,not set,not set,57.70,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,52,2.28,2.24,0,0,2,42,high,normal,on,on,7.5,20.5,7.0,1.14
2018-01-03,17:59,not set,not set,not set,not set,70.60,not set,,,not set,not set,57.60,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,41,0,2.25,0,0,2,42,high,normal,on,on,7.5,21.0,7.0,1.135
2018-01-03,17:59,not set,not set,not set,not set,70.70,not set,,,not set,not set,57.70,not set,BathroomLightCommanded,2.25,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.27,50,2.26,2.25,0,0,3,42,high,normal,on,on,7.5,20.5,7.0,1.125
2018-01-03,17:59,not set,not set,not set,not set,70.60,not set,,,not set,not set,57.70,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.27,40,2.27,2.26,0,0,0,42,high,normal,on,on,8.0,20.5,7.0,1.13
2018-01-03,18:00,not set,not set,not set,not set,70.70,not set,,,not set,not set,57.70,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,49,2.25,2.26,0,0,2,42,high,normal,on,on,7.5,20.5,7.0,1.13
2018-01-03,18:00,not set,not set,not set,not set,70.70,not set,,,not set,not set,57.80,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,55,0,2.26,0,0,0,42,high,normal,on,on,7.5,20.0,7.0,1.12
2018-01-03,18:00,not set,not set,not set,not set,70.80,not set,,,not set,not set,57.70,not set,BathroomLightCommanded,2.27,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,0,2.26,2.26,0,0,1,42,high,normal,on,on,7.5,20.0,7.0,1.13
2018-01-03,18:01,not set,not set,not set,not set,70.90,not set,,,not set,not set,57.80,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.23,50,2.27,2.25,0,0,0,42,high,normal,on,on,7.5,20.0,7.0,1.105
2018-01-03,18:01,not set,not set,not set,not set,70.90,not set,,,not set,not set,57.80,not set,BathroomLightCommanded,0.0,16.1,not set,not set,not set,not set,not set,not set,15.20,not set,2.29,110,2.26,2.25,0,0,2,42,high,normal,on,on,8.0,20.0,7.0,1.13
2018-01-03,18:01,not set,not set,not set,not set,70.80,not set,,,not set,not set,57.80,not set,BathroomLightCommanded,0.0,16.2,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,41,2.28,2.26,0,0,3,42,high,normal,on,on,7.5,20.0,7.0,1.12
2018-01-03,18:01,not set,not set,not set,not set,70.70,not set,,,not set,not set,57.70,not set,BathroomLightCommanded,0.0,16.1,not set,not set,not set,not set,not set,not set,15.20,not set,2.25,51,2.25,2.25,0,0,0,42,high,normal,on,on,8.0,20.0,7.0,1.125
2018-01-03,18:02,not set,not set,not set,not set,70.70,not set,,,not set,not set,57.70,not set,BathroomLightCommanded,0.0,16.1,not set,not set,not set,not set,not set,not set,15.20,not set,2.25,42,2.23,2.26,0,0,1,42,high,normal,on,on,8.0,20.0,7.0,1.125
2018-01-03,18:02,not set,not set,not set,not set,71.00,not set,,,not set,not set,57.80,not set,BathroomLightCommanded,0.0,16.1,not set,not set,not set,not set,not set,not set,15.20,not set,2.25,57,2.23,2.25,0,0,3,42,high,normal,on,on,7.5,20.0,7.0,1.13
2018-01-03,18:02,not set,not set,not set,not set,70.80,not set,,,not set,not set,57.80,not set,BathroomLightCommanded,0.0,16.1,not set,not set,not set,not set,not set,not set,15.20,not set,2.25,50,2.26,2.26,0,0,0,42,high,normal,on,on,8.0,20.0,7.0,1.13
2018-01-03,18:03,not set,not set,not set,not set,70.70,not set,,,not set,not set,57.80,not set,BathroomLightCommanded,0.0,16.1,not set,not set,not set,not set,not set,not set,15.20,not set,2.25,2.25,0,51,0,0,2,42,high,normal,on,on,7.5,20.0,7.0,1.13
2018-01-03,18:03,not set,not set,not set,not set,70.80,not set,,,not set,not set,57.80,not set,BathroomLightCommanded,2.29,16.1,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,36,2.27,2.24,0,0,1,42,high,normal,on,on,7.5,20.5,7.0,1.13
2018-01-03,18:03,not set,not set,not set,not set,70.70,not set,,,not set,not set,57.80,not set,BathroomLightCommanded,0.0,16.1,not set,not set,not set,not set,not set,not set,15.20,not set,2.26,36,2.27,2.26,0,0,1,42,high,normal,on,on,7.5,20.5,7.0,1.13
2018-01-03,18:03,not set,not set,not set,not set,70.60,not set,,,not set,not set,57.80,not set,BathroomLightCommanded,0.0,16.1,not set,not set,not set,not set,not set,not set,15.20,not set,2.27,2.25,0,52,0,0,1,43,high,normal,on,on,7.5,20.0,7.0,1.125
2018-01-03,18:04,not set,not set,not set,not set,70.50,not set,,,not set,not set,57.80,not set,BathroomLightCommanded,2.26,16.1,not set,not set,not set,not set,not set,not set,15.20,not set,2.25,50,2.26,2.26,0,0,0,42,high,normal,on,on,8.0,20.0,7.0,1.13
