2018-02-06,19:14,not set,not set,not set,not set,54.60,not set,,,not set,not set,89.60,not set,BathroomLightCommanded,0.0,20.2,not set,not set,not set,not set,not set,not set,16.70,not set,5.98,169,25.56,5.97,294,0,221,53,high,normal,on,on,5.5,20.5,5.5,2.955
2018-02-06,19:14,not set,not set,not set,not set,54.80,not set,,,not set,not set,88.30,not set,BathroomLightCommanded,0.0,20.2,not set,not set,not set,not set,not set,not set,16.70,not set,55.42,174,35.24,34.78,294,0,222,53,high,normal,on,on,5.5,20.5,5.5,27.245
2018-02-06,19:15,not set,not set,not set,not set,54.70,not set,,,not set,not set,86.70,not set,BathroomLightCommanded,0.0,20.2,not set,not set,not set,not set,not set,not set,16.70,not set,54.88,94,55.07,54.85,292,0,220,54,high,normal,on,on,5.5,20.0,5.5,27.36
2018-02-06,19:15,not set,not set,not set,not set,54.80,not set,,,not set,not set,86.70,not set,BathroomLightCommanded,0.0,20.3,not set,not set,not set,not set,not set,not set,16.70,not set,35.09,54.60,180,34.46,293,0,220,53,high,normal,on,on,5.5,20.0,5.5,17.38
2018-02-06,19:15,not set,not set,not set,not set,54.70,not set,,,not set,not set,86.40,not set,BathroomLightCommanded,0.0,20.3,not set,not set,not set,not set,not set,not set,16.70,not set,34.71,186,34.71,34.54,293,0,224,54,high,normal,on,on,6.0,20.0,5.5,27.44
2018-02-06,19:15,not set,not set,not set,not set,54.70,not set,,,not set,not set,85.60,not set,BathroomLightCommanded,0.0,20.4,not set,not set,not set,not set,not set,not set,16.70,not set,54.71,177,54.83,54.43,293,0,221,53,high,normal,on,on,6.0,20.0,5.5,27.135
2018-02-06,19:16,not set,not set,not set,not set,54.70,not set,,,not set,not set,82.80,not set,BathroomLightCommanded,0.0,20.4,not set,not set,not set,not set,not set,not set,16.60,not set,34.55,177,55.26,34.05,0,0,1,53,high,normal,on,on,6.0,20.0,5.5,17.21
2018-02-06,19:16,not set,not set,not set,not set,54.80,not set,,,not set,not set,81.90,not set,BathroomLightCommanded,0.0,20.4,not set,not set,not set,not set,not set,not set,16.60,not set,35.39,184,35.66,35.60,0,0,5,53,high,normal,on,on,6.0,20.0,5.5,27.655
2018-02-06,19:16,not set,not set,not set,not set,54.90,not set,,,not set,not set,82.20,not set,BathroomLightCommanded,0.0,20.4,not set,not set,not set,not set,not set,not set,16.60,not set,55.23,183,25.80,54.94,0,0,3,53,high,normal,on,on,6.0,20.0,5.5,27.37
2018-02-06,19:17,not set,not set,not set,not set,54.80,not set,,,not set,not set,83.10,not set,BathroomLightCommanded,0.0,20.4,not set,not set,not set,not set,not set,not set,16.60,not set,6.95,175,27.00,17.66,0,0,1,53,high,normal,on,on,6.0,20.0,5.5,3.43
2018-02-06,19:17,not set,not set,not set,not set,54.80,not set,,,not set,not set,84.30,not set,BathroomLightCommanded,0.0,20.5,not set,not set,not set,not set,not set,not set,16.50,not set,8.64,196,6.78,6.83,0,0,4,53,high,normal,on,on,6.0,19.5,5.5,13.445
2018-02-06,19:17,not set,not set,not set,not set,54.80,not set,,,not set,not set,85.00,not set,BathroomLightCommanded,0.0,20.5,not set,not set,not set,not set,not set,not set,16.50,not set,27.24,188,27.29,26.96,0,0,2,54,high,normal,on,on,6.0,19.5,5.5,13.545
2018-02-06,19:17,not set,not set,not set,not set,55.10,not set,,,not set,not set,84.20,not set,BathroomLightCommanded,0.0,20.5,not set,not set,not set,not set,not set,not set,16.50,not set,6.87,190,27.50,6.77,0,0,5,52,high,normal,on,on,5.5,19.5,5.5,3.505
2018-02-06,19:18,not set,not set,not set,not set,55.10,not set,,,not set,not set,84.80,not set,BathroomLightCommanded,0.0,20.5,not set,not set,not set,not set,not set,not set,16.50,not set,23.49,6.61,194,6.85,0,0,3,52,high,normal,on,on,6.0,19.5,5.5,13.29
2018-02-06,19:18,not set,not set,not set,not set,55.10,not set,,,not set,not set,85.70,not set,BathroomLightCommanded,0.0,20.6,not set,not set,not set,not set,not set,not set,16.50,not set,26.79,190,27.46,26.54,0,0,5,52,high,normal,on,on,6.0,19.5,5.5,13.38
2018-02-06,19:18,not set,not set,not set,not set,55.30,not set,,,not set,not set,86.40,not set,BathroomLightCommanded,0.0,20.6,not set,not set,not set,not set,not set,not set,16.50,not set,6.99,188,27.04,27.20,0,0,3,52,high,normal,on,on,6.0,19.5,5.5,3.52
2018-02-06,19:19,not set,not set,not set,not set,55.30,not set,,,not set,not set,84.80,not set,BathroomLightCommanded,0.0,20.6,not set,not set,not set,not set,not set,not set,16.50,not set,7.24,188,6.81,6.66,0,0,2,52,high,normal,on,on,6.0,19.5,5.5,13.165
2018-02-06,19:19,not set,not set,not set,not set,55.30,not set,,,not set,not set,84.50,not set,BathroomLightCommanded,0.0,20.6,not set,not set,not set,not set,not set,not set,16.50,not set,26.51,192,26.63,26.15,0,0,7,51,high,normal,on,on,6.0,19.5,6.0,13.345
2018-02-06,19:19,not set,not set,not set,not set,55.30,not set,,,not set,not set,84.20,not set,BathroomLightCommanded,0.0,20.6,not set,not set,not set,not set,not set,not set,16.50,not set,6.91,184,27.29,27.47,0,0,4,51,high,normal,on,on,6.0,19.5,6.0,3.38
2018-02-06,19:19,not set,not set,not set,not set,55.20,not set,,,not set,not set,83.90,not set,BathroomLightCommanded,0.0,20.7,not set,not set,not set,not set,not set,not set,16.40,not set,35.94,184,35.98,36.25,0,0,5,51,high,normal,on,on,6.0,19.5,5.5,15.725
2018-02-06,19:20,not set,not set,not set,not set,55.20,not set,,,not set,not set,85.10,not set,BathroomLightCommanded,0.0,20.7,not set,not set,not set,not set,not set,not set,16.40,not set,6.77,6.74,184,6.79,0,0,3,51,high,normal,on,on,6.0,19.5,6.0,17.875
2018-02-06,19:20,not set,not set,not set,not set,55.30,not set,,,not set,not set,85.10,not set,BathroomLightCommanded,0.0,20.7,not set,not set,not set,not set,not set,not set,16.50,not set,7.05,6.88,184,6.59,0,0,3,51,high,normal,on,on,6.0,19.5,5.5,3.42
2018-02-06,19:20,not set,not set,not set,not set,55.30,not set,,,not set,not set,82.70,not set,BathroomLightCommanded,0.0,20.7,not set,not set,not set,not set,not set,not set,16.50,not set,6.93,184,7.00,6.83,0,0,3,51,high,normal,on,on,6.0,19.5,6.0,3.465
2018-02-06,19:21,not set,not set,not set,not set,55.30,not set,,,not set,not set,84.60,not set,BathroomLightCommanded,0.0,20.7,not set,not set,not set,not set,not set,not set,16.40,not set,26.94,182,6.98,6.76,0,0,4,50,high,normal,on,on,6.0,19.5,6.0,13.205
2018-02-06,19:21,not set,not set,not set,not set,55.30,not set,,,not set,not set,85.10,not set,BathroomLightCommanded,0.0,20.7,not set,not set,not set,not set,not set,not set,16.40,not set,6.79,184,6.89,6.64,0,0,5,51,high,normal,on,on,6.0,19.0,5.5,3.355
2018-02-06,19:21,not set,not set,not set,not set,55.30,not set,,,not set,not set,84.20,not set,BathroomLightCommanded,0.0,20.7,not set,not set,not set,not set,not set,not set,16.40,not set,6.78,184,6.94,7.12,0,0,3,50,high,normal,on,on,6.0,19.0,5.5,3.39
2018-02-06,19:21,not set,not set,not set,not set,55.30,not set,,,not set,not set,82.10,not set,BathroomLightCommanded,0.0,20.7,not set,not set,not set,not set,not set,not set,16.40,not set,26.70,184,27.33,26.81,0,0,3,50,high,normal,on,on,6.0,19.0,5.5,13.275
2018-02-06,19:22,not set,not set,not set,not set,55.30,not set,,,not set,not set,81.50,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,6.78,184,6.56,6.72,0,0,5,51,high,normal,on,on,6.0,19.0,5.5,3.35
2018-02-06,19:22,not set,not set,not set,not set,55.30,not set,,,not set,not set,81.30,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,6.90,180,6.99,6.81,249,0,199,52,high,normal,on,on,6.0,19.0,5.5,3.57
2018-02-06,19:22,not set,not set,not set,not set,55.30,not set,,,not set,not set,80.40,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,26.82,180,26.82,26.42,295,0,225,52,high,normal,on,on,6.0,19.0,5.5,13.55
2018-02-06,19:23,not set,not set,not set,not set,55.30,not set,,,not set,not set,78.40,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,6.89,186,6.78,6.82,296,0,222,53,high,normal,on,on,6.0,19.0,6.0,3.46
2018-02-06,19:23,not set,not set,not set,not set,55.50,not set,,,not set,not set,77.10,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,6.86,183,6.93,7.11,296,0,225,53,high,normal,on,on,6.0,19.0,5.5,3.42
2018-02-06,19:23,not set,not set,not set,not set,55.50,not set,,,not set,not set,75.20,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.40,not set,7.49,184,27.20,27.24,295,0,225,54,high,normal,on,on,6.0,19.0,5.5,3.635
2018-02-06,19:23,not set,not set,not set,not set,55.50,not set,,,not set,not set,74.20,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.40,not set,6.99,171,6.96,6.84,295,0,223,53,high,normal,on,on,6.0,19.0,6.0,13.385
2018-02-06,19:24,not set,not set,not set,not set,55.60,not set,,,not set,not set,72.90,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,6.84,179,6.73,6.85,295,0,223,54,high,normal,on,on,6.0,19.0,5.5,3.42
2018-02-06,19:24,not set,not set,not set,not set,55.50,not set,,,not set,not set,72.30,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.40,not set,6.88,181,7.07,6.90,295,0,225,52,high,normal,on,on,6.0,19.5,5.5,3.495
2018-02-06,19:24,not set,not set,not set,not set,55.40,not set,,,not set,not set,70.80,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.40,not set,26.64,175,26.86,26.54,20,0,6,52,high,normal,on,on,6.0,19.0,6.0,13.355
2018-02-06,19:25,not set,not set,not set,not set,55.40,not set,,,not set,not set,69.80,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.40,not set,6.63,176,6.83,6.76,0,0,1,51,high,normal,on,on,6.0,19.0,5.5,3.37
2018-02-06,19:25,not set,not set,not set,not set,55.30,not set,,,not set,not set,69.20,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.40,not set,6.72,172,6.93,6.87,0,0,3,52,high,normal,on,on,6.0,19.0,6.0,3.385
2018-02-06,19:25,not set,not set,not set,not set,55.40,not set,,,not set,not set,68.10,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.40,not set,27.29,184,26.89,26.77,0,0,5,51,high,normal,on,on,6.0,19.0,5.5,13.495
2018-02-06,19:25,not set,not set,not set,not set,55.50,not set,,,not set,not set,68.90,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.40,not set,6.90,182,6.85,6.71,0,0,0,51,high,normal,on,on,6.0,19.0,5.5,3.4
2018-02-06,19:26,not set,not set,not set,not set,55.50,not set,,,not set,not set,68.80,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.40,not set,6.64,192,6.78,6.88,0,0,4,52,high,normal,on,on,6.0,18.5,5.5,3.49
2018-02-06,19:26,not set,not set,not set,not set,55.40,not set,,,not set,not set,67.40,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,16.40,not set,26.97,175,27.02,26.91,0,0,4,51,high,normal,on,on,6.5,18.5,6.0,13.74
2018-02-06,19:26,not set,not set,not set,not set,55.40,not set,,,not set,not set,66.70,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,16.40,not set,7.09,184,36.03,6.73,0,0,5,51,high,normal,on,on,6.0,18.5,5.5,3.365
2018-02-06,19:27,not set,not set,not set,not set,55.30,not set,,,not set,not set,67.70,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,16.40,not set,35.38,184,35.28,35.48,0,0,0,52,high,normal,on,on,6.5,18.5,6.0,17.53
2018-02-06,19:27,not set,not set,not set,not set,55.30,not set,,,not set,not set,65.30,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,16.40,not set,35.25,179,42.29,35.46,0,0,6,53,high,normal,on,on,6.0,18.5,5.5,17.665
2018-02-06,19:27,not set,not set,not set,not set,55.30,not set,,,not set,not set,64.90,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,16.40,not set,55.46,184,35.42,45.87,0,0,4,53,high,normal,on,on,6.0,18.5,5.5,27.91
2018-02-06,19:27,not set,not set,not set,not set,55.40,not set,,,not set,not set,64.00,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,16.40,not set,35.61,35.37,183,35.38,0,0,0,53,high,normal,on,on,6.5,18.5,5.5,17.55
2018-02-06,19:28,not set,not set,not set,not set,55.30,not set,,,not set,not set,63.40,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,16.40,not set,35.20,177,35.26,35.24,0,0,5,53,high,normal,on,on,6.5,18.5,5.5,17.48
2018-02-06,19:28,not set,not set,not set,not set,55.40,not set,,,not set,not set,63.00,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,16.40,not set,35.19,183,35.32,35.42,0,0,1,53,high,normal,on,on,6.5,18.5,5.5,17.74
2018-02-06,19:28,not set,not set,not set,not set,55.30,not set,,,not set,not set,62.40,not set,BathroomLightCommanded,0.0,21.1,not set,not set,not set,not set,not set,not set,16.40,not set,35.53,184,35.26,35.32,0,0,4,53,high,normal,on,on,6.0,18.5,5.5,17.745
2018-02-06,19:29,not set,not set,not set,not set,55.40,not set,,,not set,not set,62.10,not set,BathroomLightCommanded,0.0,21.1,not set,not set,not set,not set,not set,not set,16.40,not set,50.56,35.41,125,35.86,0,0,6,53,high,normal,on,on,6.0,19.0,5.5,27.835
2018-02-06,19:29,not set,not set,not set,not set,55.30,not set,,,not set,not set,64.00,not set,BathroomLightCommanded,0.0,21.1,not set,not set,not set,not set,not set,not set,16.40,not set,35.94,189,35.61,35.78,0,0,4,53,high,normal,on,on,6.5,19.0,5.5,17.91
2018-02-06,19:29,not set,not set,not set,not set,55.30,not set,,,not set,not set,64.40,not set,BathroomLightCommanded,0.0,21.1,not set,not set,not set,not set,not set,not set,16.30,not set,35.59,184,35.35,35.16,0,0,4,53,high,normal,on,on,6.0,19.0,6.0,17.785
2018-02-06,19:29,not set,not set,not set,not set,55.50,not set,,,not set,not set,64.90,not set,BathroomLightCommanded,0.0,21.1,not set,not set,not set,not set,not set,not set,16.40,not set,55.31,171,35.51,55.04,0,0,4,52,high,normal,on,on,6.5,19.0,5.5,27.78
2018-02-06,19:30,not set,not set,not set,not set,55.40,not set,,,not set,not set,63.70,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,16.40,not set,35.57,176,35.67,35.50,0,0,6,52,high,normal,on,on,6.0,19.0,5.5,17.55
2018-02-06,19:30,not set,not set,not set,not set,55.40,not set,,,not set,not set,64.40,not set,BathroomLightCommanded,0.0,21.1,not set,not set,not set,not set,not set,not set,16.40,not set,35.37,185,35.58,35.54,0,0,2,52,high,normal,on,on,6.0,19.5,6.0,17.885
2018-02-06,19:30,not set,not set,not set,not set,55.40,not set,,,not set,not set,64.10,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,16.40,not set,55.64,191,55.73,55.72,0,0,5,51,high,normal,on,on,6.0,19.5,6.0,27.92
2018-02-06,19:30,not set,not set,not set,not set,55.40,not set,,,not set,not set,63.50,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,16.40,not set,35.10,208,35.39,35.28,0,0,3,52,high,normal,on,on,6.0,19.5,6.0,17.9
2018-02-06,19:31,not set,not set,not set,not set,55.40,not set,,,not set,not set,63.70,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,16.40,not set,35.59,188,36.11,35.55,0,0,6,52,high,normal,on,on,6.0,20.0,5.5,17.945
2018-02-06,19:31,not set,not set,not set,not set,55.30,not set,,,not set,not set,62.80,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,16.40,not set,56.35,184,55.65,55.62,0,0,3,51,high,normal,on,on,6.0,20.0,5.5,28.15
2018-02-06,19:31,not set,not set,not set,not set,55.30,not set,,,not set,not set,62.90,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,16.40,not set,34.98,129,35.54,35.93,0,0,3,51,high,normal,on,on,6.0,20.0,5.5,17.815
2018-02-06,19:32,not set,not set,not set,not set,55.30,not set,,,not set,not set,62.90,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,16.40,not set,35.33,35.10,184,35.52,0,0,7,51,high,normal,on,on,6.0,20.0,5.5,17.585
2018-02-06,19:32,not set,not set,not set,not set,55.40,not set,,,not set,not set,62.00,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.40,not set,55.75,183,55.80,55.42,0,0,160,51,high,normal,on,on,6.0,20.5,5.5,28.2
2018-02-06,19:32,not set,not set,not set,not set,55.40,not set,,,not set,not set,61.60,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.40,not set,35.14,179,35.29,35.06,296,0,227,51,high,normal,on,on,6.0,20.5,5.5,17.665
2018-02-06,19:32,not set,not set,not set,not set,55.30,not set,,,not set,not set,61.80,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.40,not set,35.05,179,35.17,34.84,298,0,228,51,high,normal,on,on,6.0,20.5,6.0,17.565
2018-02-06,19:33,not set,not set,not set,not set,55.30,not set,,,not set,not set,62.20,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.40,not set,35.50,35.42,153,34.95,298,0,228,51,high,normal,on,on,6.0,21.0,5.5,17.485
2018-02-06,19:33,not set,not set,not set,not set,55.30,not set,,,not set,not set,60.50,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.40,not set,35.52,196,35.82,35.77,297,0,228,51,high,normal,on,on,6.5,21.0,6.0,17.775
2018-02-06,19:33,not set,not set,not set,not set,55.20,not set,,,not set,not set,59.40,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.40,not set,34.48,190,34.82,34.90,297,0,227,50,high,normal,on,on,6.0,21.0,6.0,17.14
2018-02-06,19:34,not set,not set,not set,not set,55.30,not set,,,not set,not set,59.00,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.30,not set,47.73,188,47.49,47.62,296,0,221,50,high,normal,on,on,6.0,21.0,6.0,23.81
2018-02-06,19:34,not set,not set,not set,not set,55.30,not set,,,not set,not set,61.50,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.40,not set,47.65,182,48.82,47.75,295,0,221,53,high,normal,on,on,6.0,21.0,6.0,23.87
2018-02-06,19:34,not set,not set,not set,not set,55.30,not set,,,not set,not set,61.20,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.40,not set,48.30,190,48.56,48.12,296,0,224,54,high,normal,on,on,6.5,21.0,6.0,24.08
2018-02-06,19:34,not set,not set,not set,not set,55.50,not set,,,not set,not set,61.90,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.40,not set,48.14,194,47.78,47.62,295,0,226,55,high,normal,on,on,6.0,21.0,6.0,23.87
2018-02-06,19:35,not set,not set,not set,not set,55.70,not set,,,not set,not set,61.20,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.40,not set,35.24,35.48,190,35.76,294,0,224,55,high,normal,on,on,6.5,21.5,5.5,17.525
2018-02-06,19:35,not set,not set,not set,not set,55.40,not set,,,not set,not set,61.30,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,38.56,196,37.75,38.45,294,0,224,55,high,normal,on,on,6.0,21.5,5.5,19.365
2018-02-06,19:35,not set,not set,not set,not set,55.40,not set,,,not set,not set,59.10,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.40,not set,37.70,194,38.24,38.37,294,0,224,55,high,normal,on,on,6.5,21.5,6.0,18.86
2018-02-06,19:36,not set,not set,not set,not set,55.40,not set,,,not set,not set,57.30,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,38.17,198,37.90,38.28,292,0,225,55,high,normal,on,on,6.5,21.5,6.0,18.905
2018-02-06,19:36,not set,not set,not set,not set,55.50,not set,,,not set,not set,57.00,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.40,not set,9.46,9.39,181,9.42,293,0,224,55,high,normal,on,on,6.0,22.0,6.0,4.805
2018-02-06,19:36,not set,not set,not set,not set,55.60,not set,,,not set,not set,57.40,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.40,not set,9.39,9.21,196,9.36,0,0,0,56,high,normal,on,on,6.0,22.0,6.0,4.645
2018-02-06,19:36,not set,not set,not set,not set,55.70,not set,,,not set,not set,58.30,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.40,not set,9.19,9.37,194,9.24,0,0,2,55,high,normal,on,on,6.5,22.0,5.5,4.715
2018-02-06,19:37,not set,not set,not set,not set,55.40,not set,,,not set,not set,56.60,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,9.56,9.49,179,9.53,0,0,2,54,high,normal,on,on,6.5,22.0,6.0,4.82
2018-02-06,19:37,not set,not set,not set,not set,55.50,not set,,,not set,not set,56.40,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,9.55,9.33,190,9.59,0,0,3,55,high,normal,on,on,6.5,22.0,6.0,4.85
2018-02-06,19:37,not set,not set,not set,not set,55.60,not set,,,not set,not set,57.00,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,9.39,198,9.02,9.37,0,0,2,54,high,normal,on,on,6.5,22.0,6.0,4.66
2018-02-06,19:38,not set,not set,not set,not set,55.70,not set,,,not set,not set,56.20,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,9.49,190,9.54,9.10,0,0,0,54,high,normal,on,on,6.5,22.5,5.5,4.79
2018-02-06,19:38,not set,not set,not set,not set,55.70,not set,,,not set,not set,56.00,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,9.14,190,9.16,9.20,0,0,1,54,high,normal,on,on,6.5,22.0,5.5,4.705
2018-02-06,19:38,not set,not set,not set,not set,55.50,not set,,,not set,not set,56.20,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,8.10,23,8.16,7.85,0,0,0,54,high,normal,on,on,6.5,22.0,5.5,3.9
2018-02-06,19:38,not set,not set,not set,not set,55.60,not set,,,not set,not set,55.90,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,7.76,26,7.66,7.64,0,0,2,54,high,normal,on,on,6.5,22.5,6.0,3.855
2018-02-06,19:39,not set,not set,not set,not set,55.70,not set,,,not set,not set,55.60,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,7.86,5,7.92,7.74,0,0,0,54,high,normal,on,on,6.0,22.5,6.0,3.97
2018-02-06,19:39,not set,not set,not set,not set,55.70,not set,,,not set,not set,55.50,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,7.95,19,7.98,7.95,0,0,1,53,high,normal,on,on,6.5,22.5,6.0,3.935
2018-02-06,19:39,not set,not set,not set,not set,55.70,not set,,,not set,not set,55.70,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,7.94,22,7.70,7.67,0,0,0,53,high,normal,on,on,6.0,22.5,5.5,3.89
2018-02-06,19:40,not set,not set,not set,not set,55.70,not set,,,not set,not set,56.00,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,7.81,23,7.72,7.77,0,0,1,53,high,normal,on,on,6.5,22.5,5.5,4.09
2018-02-06,19:40,not set,not set,not set,not set,55.70,not set,,,not set,not set,55.90,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,7.98,24,7.82,7.92,0,0,3,54,high,normal,on,on,6.5,22.5,6.0,3.9
2018-02-06,19:40,not set,not set,not set,not set,55.70,not set,,,not set,not set,56.00,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,7.99,1,8.12,7.90,0,0,4,54,high,normal,on,on,6.5,22.5,6.0,3.92
2018-02-06,19:40,not set,not set,not set,not set,55.60,not set,,,not set,not set,55.80,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,7.95,24,7.75,7.83,0,0,2,53,high,normal,on,on,6.5,22.5,5.5,3.915
2018-02-06,19:41,not set,not set,not set,not set,55.60,not set,,,not set,not set,56.90,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,7.92,25,7.95,7.77,0,0,0,53,high,normal,on,on,6.5,22.5,6.0,3.945
2018-02-06,19:41,not set,not set,not set,not set,55.50,not set,,,not set,not set,56.30,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,7.92,9,7.76,7.70,0,0,2,53,high,normal,on,on,6.5,22.5,6.0,3.885
2018-02-06,19:41,not set,not set,not set,not set,55.50,not set,,,not set,not set,56.50,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.30,not set,7.67,28,7.65,7.72,0,0,2,53,high,normal,on,on,6.5,22.5,6.0,3.89
2018-02-06,19:42,not set,not set,not set,not set,55.60,not set,,,not set,not set,55.80,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.30,not set,7.65,11,7.94,7.65,0,0,1,53,high,normal,on,on,6.5,22.5,6.0,3.905
2018-02-06,19:42,not set,not set,not set,not set,55.60,not set,,,not set,not set,55.70,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,7.91,24,7.87,7.79,0,0,3,52,high,normal,on,on,6.5,22.5,6.0,4.005
2018-02-06,19:42,not set,not set,not set,not set,55.50,not set,,,not set,not set,56.20,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.30,not set,7.72,24,7.64,7.76,0,0,1,52,high,normal,on,on,6.5,22.5,6.0,3.88
2018-02-06,19:42,not set,not set,not set,not set,55.50,not set,,,not set,not set,56.00,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,7.83,7,7.68,7.71,0,0,0,52,high,normal,on,on,6.5,22.5,6.0,3.89
2018-02-06,19:43,not set,not set,not set,not set,55.60,not set,,,not set,not set,56.20,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.40,not set,7.82,48,7.86,7.94,0,0,0,52,high,normal,on,on,6.5,22.5,5.5,3.85
